Meas. Voltage (V)	Meas. Current (A)	11/7/2022 9:36:30 AM
-4.675833E-5	4.000000E-5
-6.354642E-5	3.900000E-5
-5.102248E-5	3.800000E-5
-5.344275E-5	3.700000E-5
-5.782207E-5	3.600000E-5
-5.855211E-5	3.500000E-5
-6.573589E-5	3.400000E-5
-6.423771E-5	3.300000E-5
-7.276611E-5	3.200000E-5
-7.795238E-5	3.100000E-5
-7.595476E-5	3.000000E-5
-7.783725E-5	2.900000E-5
-8.632714E-5	2.800000E-5
-8.882434E-5	2.700000E-5
-9.370320E-5	2.600000E-5
-8.713387E-5	2.500000E-5
-8.924686E-5	2.400000E-5
-1.021549E-4	2.300000E-5
-1.098767E-4	2.200000E-5
-1.083401E-4	2.100000E-5
-9.858216E-5	2.000000E-5
-1.099535E-4	1.900000E-5
-1.084553E-4	1.800000E-5
-1.060351E-4	1.700000E-5
-1.107603E-4	1.600000E-5
-1.124507E-4	1.500000E-5
-1.105683E-4	1.400000E-5
-1.158314E-4	1.300000E-5
-1.229770E-4	1.200000E-5
-1.181748E-4	1.100000E-5
-1.185590E-4	1.000000E-5
-1.225160E-4	9.000000E-6
-1.214403E-4	8.000000E-6
-1.169071E-4	7.000000E-6
-1.172914E-4	6.000000E-6
-1.199036E-4	5.000000E-6
-1.236301E-4	4.000000E-6
-1.046136E-4	3.000000E-6
-1.218629E-4	2.000000E-6
-1.171376E-4	1.000000E-6
-1.093774E-4	0.000000E+0
-1.109139E-4	0.000000E+0
-1.124892E-4	-1.000000E-6
-1.229002E-4	-2.000000E-6
-1.205951E-4	-3.000000E-6
-1.131807E-4	-4.000000E-6
-1.270877E-4	-5.000000E-6
-1.125276E-4	-6.000000E-6
-1.195579E-4	-7.000000E-6
-1.258583E-4	-8.000000E-6
-1.172912E-4	-9.000000E-6
-1.168302E-4	-1.000000E-5
-1.151783E-4	-1.100000E-5
-1.154856E-4	-1.200000E-5
-1.174065E-4	-1.300000E-5
-1.184438E-4	-1.400000E-5
-1.221318E-4	-1.500000E-5
-1.265498E-4	-1.600000E-5
-1.191352E-4	-1.700000E-5
-1.220165E-4	-1.800000E-5
-1.200572E-4	-1.900000E-5
-1.206719E-4	-2.000000E-5
-1.253972E-4	-2.100000E-5
-1.237068E-4	-2.200000E-5
-1.270492E-4	-2.300000E-5
-1.400728E-4	-2.400000E-5
-1.374603E-4	-2.500000E-5
-1.446829E-4	-2.600000E-5
-1.411869E-4	-2.700000E-5
-1.486400E-4	-2.800000E-5
-1.499462E-4	-2.900000E-5
-1.534421E-4	-3.000000E-5
-1.562465E-4	-3.100000E-5
-1.610489E-4	-3.200000E-5
-1.615483E-4	-3.300000E-5
-1.601652E-4	-3.400000E-5
-1.719211E-4	-3.500000E-5
-1.704613E-4	-3.600000E-5
-1.759936E-4	-3.700000E-5
-1.807571E-4	-3.800000E-5
-1.869810E-4	-3.900000E-5
-1.900160E-4	-4.000000E-5
-1.902080E-4	-4.100000E-5
-1.895166E-4	-4.200000E-5
-1.939730E-4	-4.300000E-5
-2.009268E-4	-4.400000E-5
-2.095321E-4	-4.500000E-5
-2.003887E-4	-4.600000E-5
-2.208269E-4	-4.700000E-5
-2.130279E-4	-4.800000E-5
-2.051910E-4	-4.900000E-5
-2.120297E-4	-5.000000E-5
-2.110304E-4	-5.100000E-5
-2.163703E-4	-5.200000E-5
-2.135662E-4	-5.300000E-5
-2.192520E-4	-5.400000E-5
-2.298550E-4	-5.500000E-5
-2.267434E-4	-5.600000E-5
-2.322755E-4	-5.700000E-5
-2.279726E-4	-5.800000E-5
-2.282800E-4	-5.900000E-5
-2.327750E-4	-6.000000E-5
-2.423790E-4	-6.100000E-5
-2.394212E-4	-6.200000E-5
-2.325057E-4	-6.300000E-5
-2.316606E-4	-6.400000E-5
-2.319678E-4	-6.500000E-5
-2.404969E-4	-6.600000E-5
-2.372696E-4	-6.700000E-5
-2.430705E-4	-6.800000E-5
-2.505622E-4	-6.900000E-5
-2.453757E-4	-7.000000E-5
-2.501011E-4	-7.100000E-5
-2.565552E-4	-7.200000E-5
-2.469121E-4	-7.300000E-5
-2.542501E-4	-7.400000E-5
-2.489103E-4	-7.500000E-5
-2.622025E-4	-7.600000E-5
-2.538274E-4	-7.700000E-5
-2.653151E-4	-7.800000E-5
-2.666208E-4	-7.900000E-5
-2.701934E-4	-8.000000E-5
-2.703087E-4	-8.100000E-5
-2.717689E-4	-8.200000E-5
-2.745347E-4	-8.300000E-5
-2.640465E-4	-8.400000E-5
-2.642001E-4	-8.500000E-5
-2.785691E-4	-8.600000E-5
-2.802973E-4	-8.700000E-5
-2.808357E-4	-8.800000E-5
-2.746501E-4	-8.900000E-5
-2.947424E-4	-9.000000E-5
-2.868284E-4	-9.100000E-5
-2.899017E-4	-9.200000E-5
-2.916694E-4	-9.300000E-5
-2.927837E-4	-9.400000E-5
-3.052300E-4	-9.500000E-5
-2.858685E-4	-9.600000E-5
-2.931676E-4	-9.700000E-5
-2.979311E-4	-9.800000E-5
-3.014656E-4	-9.900000E-5
-3.094178E-4	-1.000000E-4
-3.019648E-4	-1.010000E-4
-3.112618E-4	-1.020000E-4
-3.143351E-4	-1.030000E-4
-3.037705E-4	-1.040000E-4
-3.142587E-4	-1.050000E-4
-3.161414E-4	-1.060000E-4
-3.179860E-4	-1.070000E-4
-3.176017E-4	-1.080000E-4
-3.216358E-4	-1.090000E-4
-3.239023E-4	-1.100000E-4
-3.225578E-4	-1.110000E-4
-3.290117E-4	-1.120000E-4
-3.312015E-4	-1.130000E-4
-3.349659E-4	-1.140000E-4
-3.339289E-4	-1.150000E-4
-3.390764E-4	-1.160000E-4
-3.394228E-4	-1.170000E-4
-3.416898E-4	-1.180000E-4
-3.363497E-4	-1.190000E-4
-3.420351E-4	-1.200000E-4
-3.456845E-4	-1.210000E-4
-3.490655E-4	-1.220000E-4
-3.524464E-4	-1.230000E-4
-3.570563E-4	-1.240000E-4
-3.504864E-4	-1.250000E-4
-3.554815E-4	-1.260000E-4
-3.592080E-4	-1.270000E-4
-3.636263E-4	-1.280000E-4
-3.565186E-4	-1.290000E-4
-3.621269E-4	-1.300000E-4
-3.585545E-4	-1.310000E-4
-3.653159E-4	-1.320000E-4
-3.643560E-4	-1.330000E-4
-3.720779E-4	-1.340000E-4
-3.727694E-4	-1.350000E-4
-3.774950E-4	-1.360000E-4
-3.731532E-4	-1.370000E-4
-3.717326E-4	-1.380000E-4
-3.783013E-4	-1.390000E-4
-3.822971E-4	-1.400000E-4
-3.831041E-4	-1.410000E-4
-3.841413E-4	-1.420000E-4
-3.862543E-4	-1.430000E-4
-3.926699E-4	-1.440000E-4
-3.898267E-4	-1.450000E-4
-3.909420E-4	-1.460000E-4
-3.947062E-4	-1.470000E-4
-3.967030E-4	-1.480000E-4
-4.006225E-4	-1.490000E-4
-4.025433E-4	-1.500000E-4
-4.061931E-4	-1.510000E-4
-4.012764E-4	-1.520000E-4
-4.026971E-4	-1.530000E-4
-4.099577E-4	-1.540000E-4
-4.108412E-4	-1.550000E-4
-4.117249E-4	-1.560000E-4
-4.129550E-4	-1.570000E-4
-4.170265E-4	-1.580000E-4
-4.189855E-4	-1.590000E-4
-4.217911E-4	-1.600000E-4
-4.215212E-4	-1.610000E-4
-4.203308E-4	-1.620000E-4
-4.262846E-4	-1.630000E-4
-4.262080E-4	-1.640000E-4
-4.278607E-4	-1.650000E-4
-4.327393E-4	-1.660000E-4
-4.347376E-4	-1.670000E-4
-4.351978E-4	-1.680000E-4
-4.369654E-4	-1.690000E-4
-4.371188E-4	-1.700000E-4
-4.390781E-4	-1.710000E-4
-4.433042E-4	-1.720000E-4
-4.411531E-4	-1.730000E-4
-4.489896E-4	-1.740000E-4
-4.459932E-4	-1.750000E-4
-4.466470E-4	-1.760000E-4
-4.468007E-4	-1.770000E-4
-4.508732E-4	-1.780000E-4
-4.580177E-4	-1.790000E-4
-4.531010E-4	-1.800000E-4
-4.541381E-4	-1.810000E-4
-4.603233E-4	-1.820000E-4
-4.602475E-4	-1.830000E-4
-4.607081E-4	-1.840000E-4
-4.620907E-4	-1.850000E-4
-4.622831E-4	-1.860000E-4
-4.762277E-4	-1.870000E-4
-4.708111E-4	-1.880000E-4
-4.705422E-4	-1.890000E-4
-4.742312E-4	-1.900000E-4
-4.753837E-4	-1.910000E-4
-4.799930E-4	-1.920000E-4
-4.824904E-4	-1.930000E-4
-4.845258E-4	-1.940000E-4
-4.872160E-4	-1.950000E-4
-4.861413E-4	-1.960000E-4
-4.858716E-4	-1.970000E-4
-4.889066E-4	-1.980000E-4
-4.877155E-4	-1.990000E-4
-4.953602E-4	-2.000000E-4
-4.957456E-4	-2.010000E-4
