Meas. Voltage (V)	Meas. Current (A)	11/7/2022 9:54:46 AM
-4.560215E-4	-1.780000E-4
-4.565593E-4	-1.790000E-4
-4.601698E-4	-1.800000E-4
-4.547925E-4	-1.810000E-4
-4.557905E-4	-1.820000E-4
-4.568667E-4	-1.830000E-4
-4.567905E-4	-1.840000E-4
-4.677778E-4	-1.850000E-4
-4.624758E-4	-1.860000E-4
-4.707728E-4	-1.870000E-4
-4.700825E-4	-1.880000E-4
-4.695443E-4	-1.890000E-4
-4.735409E-4	-1.900000E-4
-4.763053E-4	-1.910000E-4
-4.734631E-4	-1.920000E-4
-4.760750E-4	-1.930000E-4
-4.818391E-4	-1.940000E-4
-4.829912E-4	-1.950000E-4
-4.759986E-4	-1.960000E-4
-4.856802E-4	-1.970000E-4
-4.908285E-4	-1.980000E-4
-4.941314E-4	-1.990000E-4
-4.899058E-4	-2.000000E-4
-4.989722E-4	-2.010000E-4
