Meas. Voltage (V)	Meas. Current (A)	11/7/2022 9:19:42 AM
-1.197116E-4	-6.000000E-6
-1.310062E-4	-7.000000E-6
-1.240912E-4	-8.000000E-6
-1.261656E-4	-9.000000E-6
-1.198652E-4	-1.000000E-5
-1.222470E-4	-1.100000E-5
-1.243216E-4	-1.200000E-5
-1.169455E-4	-1.300000E-5
-1.265498E-4	-1.400000E-5
-1.311598E-4	-1.500000E-5
-1.147172E-4	-1.600000E-5
-1.320820E-4	-1.700000E-5
-1.222471E-4	-1.800000E-5
-1.088779E-4	-1.900000E-5
-1.204799E-4	-2.000000E-5
-1.095695E-4	-2.100000E-5
-1.187127E-4	-2.200000E-5
-1.138720E-4	-2.300000E-5
-1.128733E-4	-2.400000E-5
-1.228617E-4	-2.500000E-5
-1.393043E-4	-2.600000E-5
-1.132574E-4	-2.700000E-5
-1.124891E-4	-2.800000E-5
-1.197884E-4	-2.900000E-5
-1.145636E-4	-3.000000E-5
-1.192505E-4	-3.100000E-5
-1.111830E-4	-3.200000E-5
-1.139489E-4	-3.300000E-5
-1.139489E-4	-3.400000E-5
-1.159466E-4	-3.500000E-5
-1.132574E-4	-3.600000E-5
-1.102609E-4	-3.700000E-5
-1.071106E-4	-3.800000E-5
-1.220934E-4	-3.900000E-5
-1.157930E-4	-4.000000E-5
-1.218629E-4	-4.100000E-5
-1.161771E-4	-4.200000E-5
-1.175602E-4	-4.300000E-5
-1.108756E-4	-4.400000E-5
-1.266267E-4	-4.500000E-5
-1.088010E-4	-4.600000E-5
-1.237069E-4	-4.700000E-5
-1.314672E-4	-4.800000E-5
-1.154088E-4	-4.900000E-5
-1.220933E-4	-5.000000E-5
-1.208641E-4	-5.100000E-5
-1.180980E-4	-5.200000E-5
-1.117206E-4	-5.300000E-5
-1.136415E-4	-5.400000E-5
-1.148709E-4	-5.500000E-5
-1.117976E-4	-5.600000E-5
-1.164077E-4	-5.700000E-5
-1.194810E-4	-5.800000E-5
-1.158699E-4	-5.900000E-5
-1.068803E-4	-6.000000E-5
-1.155624E-4	-6.100000E-5
-1.025775E-4	-6.200000E-5
-1.199421E-4	-6.300000E-5
-1.148710E-4	-6.400000E-5
-1.204031E-4	-6.500000E-5
-1.265498E-4	-6.600000E-5
-1.219397E-4	-6.700000E-5
-1.197114E-4	-6.800000E-5
-1.040372E-4	-6.900000E-5
-1.068801E-4	-7.000000E-5
-1.130270E-4	-7.100000E-5
-1.131805E-4	-7.200000E-5
-1.212482E-4	-7.300000E-5
-1.158698E-4	-7.400000E-5
-1.180980E-4	-7.500000E-5
-1.209409E-4	-7.600000E-5
-1.225544E-4	-7.700000E-5
-1.207103E-4	-7.800000E-5
-1.197115E-4	-7.900000E-5
-1.260120E-4	-8.000000E-5
-1.247826E-4	-8.100000E-5
-1.164844E-4	-8.200000E-5
-1.134111E-4	-8.300000E-5
-1.204030E-4	-8.400000E-5
-1.134110E-4	-8.500000E-5
-1.197883E-4	-8.600000E-5
-1.300074E-4	-8.700000E-5
-1.192505E-4	-8.800000E-5
-1.323893E-4	-8.900000E-5
-1.577449E-4	-9.000000E-5
-1.638916E-4	-9.100000E-5
-1.925513E-4	-9.200000E-5
-2.331971E-4	-9.300000E-5
-2.185222E-4	-9.400000E-5
-2.265125E-4	-9.500000E-5
-2.368860E-4	-9.600000E-5
-2.436468E-4	-9.700000E-5
-2.590141E-4	-9.800000E-5
-2.880578E-4	-9.900000E-5
-3.011205E-4	-1.000000E-4
-3.088801E-4	-1.010000E-4
-3.095719E-4	-1.020000E-4
-3.086503E-4	-1.030000E-4
-3.202521E-4	-1.040000E-4
-3.231720E-4	-1.050000E-4
-3.215587E-4	-1.060000E-4
-3.210971E-4	-1.070000E-4
-3.213283E-4	-1.080000E-4
-3.161800E-4	-1.090000E-4
-3.240175E-4	-1.100000E-4
-3.231718E-4	-1.110000E-4
-3.310095E-4	-1.120000E-4
-3.286278E-4	-1.130000E-4
-3.300871E-4	-1.140000E-4
-3.346978E-4	-1.150000E-4
-3.373106E-4	-1.160000E-4
-3.385396E-4	-1.170000E-4
-3.395385E-4	-1.180000E-4
-3.383089E-4	-1.190000E-4
-3.411521E-4	-1.200000E-4
-3.459927E-4	-1.210000E-4
-3.500646E-4	-1.220000E-4
-3.529841E-4	-1.230000E-4
-3.513707E-4	-1.240000E-4
-3.495268E-4	-1.250000E-4
-3.631265E-4	-1.260000E-4
-3.596689E-4	-1.270000E-4
-3.622815E-4	-1.280000E-4
-3.546752E-4	-1.290000E-4
-3.684278E-4	-1.300000E-4
-3.631270E-4	-1.310000E-4
-3.632037E-4	-1.320000E-4
-3.678905E-4	-1.330000E-4
-3.694265E-4	-1.340000E-4
-3.735769E-4	-1.350000E-4
-3.771874E-4	-1.360000E-4
-3.767264E-4	-1.370000E-4
-3.772643E-4	-1.380000E-4
-3.725779E-4	-1.390000E-4
-3.817213E-4	-1.400000E-4
-3.803385E-4	-1.410000E-4
-3.917092E-4	-1.420000E-4
-3.929390E-4	-1.430000E-4
-3.861794E-4	-1.440000E-4
-4.003152E-4	-1.450000E-4
-3.922479E-4	-1.460000E-4
-3.947837E-4	-1.470000E-4
-3.997008E-4	-1.480000E-4
-3.991642E-4	-1.490000E-4
-4.047721E-4	-1.500000E-4
-4.063860E-4	-1.510000E-4
-4.070002E-4	-1.520000E-4
-4.086911E-4	-1.530000E-4
-4.086910E-4	-1.540000E-4
-4.101507E-4	-1.550000E-4
-4.059244E-4	-1.560000E-4
-4.126861E-4	-1.570000E-4
-4.173740E-4	-1.580000E-4
-4.128397E-4	-1.590000E-4
-4.219054E-4	-1.600000E-4
-4.276681E-4	-1.610000E-4
-4.291298E-4	-1.620000E-4
-4.207531E-4	-1.630000E-4
-4.323560E-4	-1.640000E-4
-4.288976E-4	-1.650000E-4
-4.314331E-4	-1.660000E-4
-4.355065E-4	-1.670000E-4
-4.368889E-4	-1.680000E-4
-4.315866E-4	-1.690000E-4
-4.426515E-4	-1.700000E-4
-4.375805E-4	-1.710000E-4
-4.371968E-4	-1.720000E-4
-4.434976E-4	-1.730000E-4
-4.497973E-4	-1.740000E-4
-4.534849E-4	-1.750000E-4
-4.540235E-4	-1.760000E-4
-4.560205E-4	-1.770000E-4
-4.471092E-4	-1.780000E-4
-4.517961E-4	-1.790000E-4
-4.587876E-4	-1.800000E-4
-4.626288E-4	-1.810000E-4
-4.647797E-4	-1.820000E-4
-4.613238E-4	-1.830000E-4
-4.610932E-4	-1.840000E-4
-4.688527E-4	-1.850000E-4
-4.694673E-4	-1.860000E-4
-4.683146E-4	-1.870000E-4
-4.748457E-4	-1.880000E-4
-4.769967E-4	-1.890000E-4
-4.759984E-4	-1.900000E-4
-4.801473E-4	-1.910000E-4
-4.835280E-4	-1.920000E-4
-4.752301E-4	-1.930000E-4
-4.909815E-4	-1.940000E-4
-4.885997E-4	-1.950000E-4
-4.866023E-4	-1.960000E-4
-4.801482E-4	-1.970000E-4
-4.906740E-4	-1.980000E-4
-4.897531E-4	-1.990000E-4
-4.985886E-4	-2.000000E-4
-5.040437E-4	-2.010000E-4
