Meas. Voltage (V)	Meas. Current (A)	11/7/2022 9:23:12 AM
9.695815E-5	1.160000E-4
9.519109E-5	1.150000E-4
9.227205E-5	1.140000E-4
9.334677E-5	1.130000E-4
8.428189E-5	1.120000E-4
8.520280E-5	1.110000E-4
8.912218E-5	1.100000E-4
8.128438E-5	1.090000E-4
8.382027E-5	1.080000E-4
7.690557E-5	1.070000E-4
7.237210E-5	1.060000E-4
7.744219E-5	1.050000E-4
7.475443E-5	1.040000E-4
6.737772E-5	1.030000E-4
6.952891E-5	1.020000E-4
6.522558E-5	1.010000E-4
6.053951E-5	1.000000E-4
6.484202E-5	9.900000E-5
6.053934E-5	9.800000E-5
5.984836E-5	9.700000E-5
6.568772E-5	9.600000E-5
4.348250E-5	9.500000E-5
4.909070E-5	9.400000E-5
4.271384E-5	9.300000E-5
4.916819E-5	9.200000E-5
5.439339E-5	9.100000E-5
5.131992E-5	9.000000E-5
3.748934E-5	8.900000E-5
4.286784E-5	8.800000E-5
4.171566E-5	8.700000E-5
3.672121E-5	8.600000E-5
3.979437E-5	8.500000E-5
2.942161E-5	8.400000E-5
3.452218E-6	8.300000E-5
-6.536165E-6	8.200000E-5
-3.550205E-5	8.100000E-5
-8.966943E-5	8.000000E-5
-8.621194E-5	7.900000E-5
-1.008104E-4	7.800000E-5
-1.008103E-4	7.700000E-5
-1.078791E-4	7.600000E-5
-1.047288E-4	7.500000E-5
-1.068801E-4	7.400000E-5
-1.097231E-4	7.300000E-5
-1.258582E-4	7.200000E-5
-1.300842E-4	7.100000E-5
-1.116439E-4	7.000000E-5
-1.251667E-4	6.900000E-5
-1.180980E-4	6.800000E-5
-1.056509E-4	6.700000E-5
-1.126428E-4	6.600000E-5
-1.280096E-4	6.500000E-5
-1.307757E-4	6.400000E-5
-1.067266E-4	6.300000E-5
-1.204031E-4	6.200000E-5
-1.114133E-4	6.100000E-5
-1.274717E-4	6.000000E-5
-1.256278E-4	5.900000E-5
-1.343869E-4	5.800000E-5
-1.131038E-4	5.700000E-5
-1.081095E-4	5.600000E-5
-1.293926E-4	5.500000E-5
-1.317746E-4	5.400000E-5
-1.154088E-4	5.300000E-5
-1.061118E-4	5.200000E-5
-1.101841E-4	5.100000E-5
-1.165613E-4	5.000000E-5
-1.153320E-4	4.900000E-5
-1.276256E-4	4.800000E-5
-1.069570E-4	4.700000E-5
-1.071874E-4	4.600000E-5
-1.161003E-4	4.500000E-5
-1.100305E-4	4.400000E-5
-1.227080E-4	4.300000E-5
-1.170992E-4	4.200000E-5
-1.263193E-4	4.100000E-5
-1.206335E-4	4.000000E-5
-1.151014E-4	3.900000E-5
-1.212482E-4	3.800000E-5
-1.175601E-4	3.700000E-5
-1.248594E-4	3.600000E-5
-1.241679E-4	3.500000E-5
-1.178675E-4	3.400000E-5
-1.202494E-4	3.300000E-5
-1.128733E-4	3.200000E-5
-1.264728E-4	3.100000E-5
-1.316209E-4	3.000000E-5
-1.090316E-4	2.900000E-5
-1.028849E-4	2.800000E-5
-1.132575E-4	2.700000E-5
-1.081095E-4	2.600000E-5
-1.203262E-4	2.500000E-5
-1.203263E-4	2.400000E-5
-1.186358E-4	2.300000E-5
-1.167918E-4	2.200000E-5
-1.240142E-4	2.100000E-5
-1.270109E-4	2.000000E-5
-1.225544E-4	1.900000E-5
-1.098767E-4	1.800000E-5
-1.328503E-4	1.700000E-5
-1.154088E-4	1.600000E-5
-1.187127E-4	1.500000E-5
-1.086474E-4	1.400000E-5
-1.168687E-4	1.300000E-5
-1.262426E-4	1.200000E-5
-1.187127E-4	1.100000E-5
-1.102609E-4	1.000000E-5
-1.312367E-4	9.000000E-6
-1.144868E-4	8.000000E-6
-1.137953E-4	7.000000E-6
-1.198652E-4	6.000000E-6
-1.207872E-4	5.000000E-6
-1.131038E-4	4.000000E-6
-1.290854E-4	3.000000E-6
-1.243216E-4	2.000000E-6
-1.180980E-4	1.000000E-6
-1.121048E-4	0.000000E+0
-1.190200E-4	0.000000E+0
-1.040373E-4	-1.000000E-6
-1.129501E-4	-2.000000E-6
-1.305452E-4	-3.000000E-6
-1.154089E-4	-4.000000E-6
-1.149478E-4	-5.000000E-6
-1.303148E-4	-6.000000E-6
-1.239376E-4	-7.000000E-6
-1.166381E-4	-8.000000E-6
-1.145636E-4	-9.000000E-6
-1.202494E-4	-1.000000E-5
-1.184821E-4	-1.100000E-5
-1.274718E-4	-1.200000E-5
-1.322355E-4	-1.300000E-5
-9.727584E-5	-1.400000E-5
-1.214787E-4	-1.500000E-5
-1.224776E-4	-1.600000E-5
-1.258582E-4	-1.700000E-5
-1.161771E-4	-1.800000E-5
-1.154856E-4	-1.900000E-5
-1.282402E-4	-2.000000E-5
-1.244753E-4	-2.100000E-5
-1.106450E-4	-2.200000E-5
-1.217092E-4	-2.300000E-5
-1.159467E-4	-2.400000E-5
-1.191737E-4	-2.500000E-5
-1.194042E-4	-2.600000E-5
-1.122586E-4	-2.700000E-5
-1.237837E-4	-2.800000E-5
-1.209408E-4	-2.900000E-5
-1.254741E-4	-3.000000E-5
-1.111061E-4	-3.100000E-5
-1.273950E-4	-3.200000E-5
-1.204031E-4	-3.300000E-5
-1.063424E-4	-3.400000E-5
-1.278560E-4	-3.500000E-5
-1.105683E-4	-3.600000E-5
-1.044984E-4	-3.700000E-5
-1.107219E-4	-3.800000E-5
-1.164077E-4	-3.900000E-5
-1.066497E-4	-4.000000E-5
-1.242448E-4	-4.100000E-5
-1.134111E-4	-4.200000E-5
-1.150245E-4	-4.300000E-5
-1.090316E-4	-4.400000E-5
-1.122585E-4	-4.500000E-5
-1.158698E-4	-4.600000E-5
-1.081863E-4	-4.700000E-5
-1.270108E-4	-4.800000E-5
-1.152551E-4	-4.900000E-5
-1.130270E-4	-5.000000E-5
-1.256277E-4	-5.100000E-5
-1.156393E-4	-5.200000E-5
-1.210944E-4	-5.300000E-5
-1.188663E-4	-5.400000E-5
-1.083400E-4	-5.500000E-5
-1.214019E-4	-5.600000E-5
-1.079559E-4	-5.700000E-5
-1.260887E-4	-5.800000E-5
-1.182517E-4	-5.900000E-5
-1.194042E-4	-6.000000E-5
-1.253973E-4	-6.100000E-5
-1.267803E-4	-6.200000E-5
-1.244752E-4	-6.300000E-5
-1.253203E-4	-6.400000E-5
-1.152551E-4	-6.500000E-5
-1.219397E-4	-6.600000E-5
-1.169455E-4	-6.700000E-5
-1.205567E-4	-6.800000E-5
-1.254741E-4	-6.900000E-5
-1.124891E-4	-7.000000E-5
-1.184053E-4	-7.100000E-5
-1.302378E-4	-7.200000E-5
-1.081096E-4	-7.300000E-5
-1.223238E-4	-7.400000E-5
-1.215555E-4	-7.500000E-5
-1.237838E-4	-7.600000E-5
-1.280865E-4	-7.700000E-5
-1.320052E-4	-7.800000E-5
-1.523664E-4	-7.900000E-5
-1.948566E-4	-8.000000E-5
-2.269741E-4	-8.100000E-5
-2.510233E-4	-8.200000E-5
-2.640081E-4	-8.300000E-5
-2.568630E-4	-8.400000E-5
-2.832938E-4	-8.500000E-5
-2.673118E-4	-8.600000E-5
-2.631636E-4	-8.700000E-5
-2.753803E-4	-8.800000E-5
-2.779926E-4	-8.900000E-5
-2.799903E-4	-9.000000E-5
-2.934363E-4	-9.100000E-5
-2.903631E-4	-9.200000E-5
-2.873665E-4	-9.300000E-5
-2.922080E-4	-9.400000E-5
-3.003507E-4	-9.500000E-5
-2.899787E-4	-9.600000E-5
-2.958188E-4	-9.700000E-5
-3.088029E-4	-9.800000E-5
-3.208668E-4	-9.900000E-5
-3.177157E-4	-1.000000E-4
-3.139512E-4	-1.010000E-4
-3.281657E-4	-1.020000E-4
-3.081892E-4	-1.030000E-4
-3.076510E-4	-1.040000E-4
-3.171020E-4	-1.050000E-4
-3.220188E-4	-1.060000E-4
-3.116470E-4	-1.070000E-4
-3.188702E-4	-1.080000E-4
-3.225583E-4	-1.090000E-4
-3.223271E-4	-1.100000E-4
-3.228649E-4	-1.110000E-4
-3.275516E-4	-1.120000E-4
-3.280130E-4	-1.130000E-4
-3.328525E-4	-1.140000E-4
-3.340830E-4	-1.150000E-4
-3.414589E-4	-1.160000E-4
-3.383860E-4	-1.170000E-4
-3.393077E-4	-1.180000E-4
-3.411521E-4	-1.190000E-4
-3.476820E-4	-1.200000E-4
-3.474526E-4	-1.210000E-4
-3.535221E-4	-1.220000E-4
-3.495269E-4	-1.230000E-4
-3.486056E-4	-1.240000E-4
-3.511411E-4	-1.250000E-4
-3.511407E-4	-1.260000E-4
-3.623581E-4	-1.270000E-4
-3.555971E-4	-1.280000E-4
-3.648939E-4	-1.290000E-4
-3.599759E-4	-1.300000E-4
-3.594384E-4	-1.310000E-4
-3.671220E-4	-1.320000E-4
-3.662777E-4	-1.330000E-4
-3.694274E-4	-1.340000E-4
-3.784930E-4	-1.350000E-4
-3.710410E-4	-1.360000E-4
-3.765730E-4	-1.370000E-4
-3.757280E-4	-1.380000E-4
-3.817983E-4	-1.390000E-4
-3.833342E-4	-1.400000E-4
-3.822590E-4	-1.410000E-4
-3.850240E-4	-1.420000E-4
-3.920937E-4	-1.430000E-4
-3.897885E-4	-1.440000E-4
-3.897896E-4	-1.450000E-4
-3.930152E-4	-1.460000E-4
-3.987785E-4	-1.470000E-4
-3.985482E-4	-1.480000E-4
-3.970890E-4	-1.490000E-4
-4.036959E-4	-1.500000E-4
-4.062307E-4	-1.510000E-4
-4.083826E-4	-1.520000E-4
-4.153749E-4	-1.530000E-4
-4.089206E-4	-1.540000E-4
-4.128404E-4	-1.550000E-4
-4.116883E-4	-1.560000E-4
-4.186801E-4	-1.570000E-4
-4.094586E-4	-1.580000E-4
-4.160666E-4	-1.590000E-4
-4.208301E-4	-1.600000E-4
-4.232894E-4	-1.610000E-4
-4.184485E-4	-1.620000E-4
-4.249789E-4	-1.630000E-4
-4.239799E-4	-1.640000E-4
-4.301269E-4	-1.650000E-4
-4.262853E-4	-1.660000E-4
-4.319705E-4	-1.670000E-4
-4.409604E-4	-1.680000E-4
-4.370420E-4	-1.690000E-4
-4.278230E-4	-1.700000E-4
-4.460318E-4	-1.710000E-4
-4.458012E-4	-1.720000E-4
-4.399625E-4	-1.730000E-4
-4.518705E-4	-1.740000E-4
-4.487975E-4	-1.750000E-4
-4.527163E-4	-1.760000E-4
-4.492597E-4	-1.770000E-4
-4.527933E-4	-1.780000E-4
-4.552523E-4	-1.790000E-4
-4.556370E-4	-1.800000E-4
-4.580950E-4	-1.810000E-4
-4.599398E-4	-1.820000E-4
-4.588635E-4	-1.830000E-4
-4.686220E-4	-1.840000E-4
-4.614760E-4	-1.850000E-4
-4.677773E-4	-1.860000E-4
-4.661634E-4	-1.870000E-4
-4.716956E-4	-1.880000E-4
-4.826053E-4	-1.890000E-4
-4.766898E-4	-1.900000E-4
-4.761516E-4	-1.910000E-4
-4.777657E-4	-1.920000E-4
-4.817614E-4	-1.930000E-4
-4.816849E-4	-1.940000E-4
-4.885235E-4	-1.950000E-4
-4.880616E-4	-1.960000E-4
-4.780746E-4	-1.970000E-4
-4.846040E-4	-1.980000E-4
-4.925181E-4	-1.990000E-4
-4.966678E-4	-2.000000E-4
-4.962835E-4	-2.010000E-4
