Meas. Voltage (V)	Meas. Current (A)	11/7/2022 10:08:19 AM
7.736630E-5	1.090000E-4
7.605997E-5	1.080000E-4
7.836538E-5	1.070000E-4
7.644416E-5	1.060000E-4
7.774970E-5	1.050000E-4
7.682737E-5	1.040000E-4
6.468754E-5	1.030000E-4
7.521451E-5	1.020000E-4
6.553331E-5	1.010000E-4
6.707029E-5	1.000000E-4
7.198787E-5	9.900000E-5
6.645627E-5	9.800000E-5
6.345870E-5	9.700000E-5
5.616040E-5	9.600000E-5
4.916827E-5	9.500000E-5
4.056323E-5	9.400000E-5
4.740189E-5	9.300000E-5
4.694038E-5	9.200000E-5
4.747808E-5	9.100000E-5
4.409777E-5	9.000000E-5
4.463553E-5	8.900000E-5
4.086947E-5	8.800000E-5
5.108887E-5	8.700000E-5
3.480043E-5	8.600000E-5
3.049738E-5	8.500000E-5
4.248337E-5	8.400000E-5
3.518408E-5	8.300000E-5
3.172770E-5	8.200000E-5
4.125456E-5	8.100000E-5
2.934481E-5	8.000000E-5
2.788489E-5	7.900000E-5
2.135419E-5	7.800000E-5
2.972934E-5	7.700000E-5
2.120076E-5	7.600000E-5
2.158460E-5	7.500000E-5
2.181480E-5	7.400000E-5
1.267225E-5	7.300000E-5
1.144376E-5	7.200000E-5
8.293019E-6	7.100000E-5
1.405575E-5	7.000000E-5
8.062683E-6	6.900000E-5
7.601283E-6	6.800000E-5
1.992387E-6	6.700000E-5
5.327914E-7	6.600000E-5
-1.206813E-5	6.500000E-5
-1.076156E-5	6.400000E-5
-1.667763E-5	6.300000E-5
-3.458027E-5	6.200000E-5
-7.153690E-5	6.100000E-5
-1.113365E-4	6.000000E-5
-1.224775E-4	5.900000E-5
-1.141026E-4	5.800000E-5
-1.134112E-4	5.700000E-5
-1.172528E-4	5.600000E-5
-1.156394E-4	5.500000E-5
-1.075716E-4	5.400000E-5
-1.124123E-4	5.300000E-5
-1.147173E-4	5.200000E-5
-1.170991E-4	5.100000E-5
-1.141026E-4	5.000000E-5
-1.101071E-4	4.900000E-5
-1.156393E-4	4.800000E-5
-1.194810E-4	4.700000E-5
-1.195579E-4	4.600000E-5
-1.140258E-4	4.500000E-5
-1.243984E-4	4.400000E-5
-1.051899E-4	4.300000E-5
-1.155623E-4	4.200000E-5
-1.206335E-4	4.100000E-5
-1.141027E-4	4.000000E-5
-1.095693E-4	3.900000E-5
-1.200957E-4	3.800000E-5
-1.127965E-4	3.700000E-5
-1.204799E-4	3.600000E-5
-1.154856E-4	3.500000E-5
-1.147942E-4	3.400000E-5
-1.060352E-4	3.300000E-5
-1.248595E-4	3.200000E-5
-1.131806E-4	3.100000E-5
-1.228618E-4	3.000000E-5
-1.229386E-4	2.900000E-5
-1.142564E-4	2.800000E-5
-1.097231E-4	2.700000E-5
-1.154856E-4	2.600000E-5
-1.157161E-4	2.500000E-5
-1.146405E-4	2.400000E-5
-1.307757E-4	2.300000E-5
-1.236302E-4	2.200000E-5
-1.253204E-4	2.100000E-5
-1.237838E-4	2.000000E-5
-1.162540E-4	1.900000E-5
-1.180980E-4	1.800000E-5
-1.184821E-4	1.700000E-5
-1.238605E-4	1.600000E-5
-1.227849E-4	1.500000E-5
-1.197883E-4	1.400000E-5
-1.158698E-4	1.300000E-5
-1.251667E-4	1.200000E-5
-1.185589E-4	1.100000E-5
-1.210946E-4	1.000000E-5
-1.250899E-4	9.000000E-6
-1.102609E-4	8.000000E-6
-1.131037E-4	7.000000E-6
-1.122586E-4	6.000000E-6
-1.235532E-4	5.000000E-6
-1.183285E-4	4.000000E-6
-1.101071E-4	3.000000E-6
-1.123354E-4	2.000000E-6
-1.138721E-4	1.000000E-6
-1.247057E-4	0.000000E+0
-1.167149E-4	0.000000E+0
-1.227081E-4	-1.000000E-6
-1.162540E-4	-2.000000E-6
-1.071107E-4	-3.000000E-6
-1.111060E-4	-4.000000E-6
-1.278561E-4	-5.000000E-6
-1.226313E-4	-6.000000E-6
-1.237069E-4	-7.000000E-6
-1.124123E-4	-8.000000E-6
-1.093391E-4	-9.000000E-6
-1.094156E-4	-1.000000E-5
-1.236300E-4	-1.100000E-5
-1.144868E-4	-1.200000E-5
-1.198652E-4	-1.300000E-5
-1.214786E-4	-1.400000E-5
-1.149479E-4	-1.500000E-5
-1.206335E-4	-1.600000E-5
-1.054972E-4	-1.700000E-5
-1.245521E-4	-1.800000E-5
-1.230154E-4	-1.900000E-5
-1.277791E-4	-2.000000E-5
-1.262424E-4	-2.100000E-5
-1.106451E-4	-2.200000E-5
-1.196347E-4	-2.300000E-5
-1.293927E-4	-2.400000E-5
-1.179445E-4	-2.500000E-5
-1.274719E-4	-2.600000E-5
-1.165612E-4	-2.700000E-5
-1.164076E-4	-2.800000E-5
-1.164845E-4	-2.900000E-5
-1.217861E-4	-3.000000E-5
-1.274718E-4	-3.100000E-5
-1.197883E-4	-3.200000E-5
-1.174065E-4	-3.300000E-5
-1.116439E-4	-3.400000E-5
-1.300842E-4	-3.500000E-5
-1.334650E-4	-3.600000E-5
-1.230154E-4	-3.700000E-5
-1.115671E-4	-3.800000E-5
-1.290085E-4	-3.900000E-5
-1.253972E-4	-4.000000E-5
-1.216324E-4	-4.100000E-5
-1.086473E-4	-4.200000E-5
-1.287011E-4	-4.300000E-5
-1.232459E-4	-4.400000E-5
-1.113365E-4	-4.500000E-5
-1.202494E-4	-4.600000E-5
-1.214788E-4	-4.700000E-5
-1.319283E-4	-4.800000E-5
-1.287012E-4	-4.900000E-5
-1.222470E-4	-5.000000E-5
-1.371530E-4	-5.100000E-5
-1.190200E-4	-5.200000E-5
-1.213251E-4	-5.300000E-5
-1.399958E-4	-5.400000E-5
-1.323123E-4	-5.500000E-5
-1.304683E-4	-5.600000E-5
-1.353090E-4	-5.700000E-5
-1.324661E-4	-5.800000E-5
-1.314671E-4	-5.900000E-5
-1.378445E-4	-6.000000E-5
-1.465271E-4	-6.100000E-5
-1.704996E-4	-6.200000E-5
-2.087639E-4	-6.300000E-5
-2.163704E-4	-6.400000E-5
-2.295862E-4	-6.500000E-5
-2.363478E-4	-6.600000E-5
-2.298930E-4	-6.700000E-5
-2.424174E-4	-6.800000E-5
-2.431090E-4	-6.900000E-5
-2.453371E-4	-7.000000E-5
-2.466438E-4	-7.100000E-5
-2.471043E-4	-7.200000E-5
-2.530979E-4	-7.300000E-5
-2.364241E-4	-7.400000E-5
-2.700018E-4	-7.500000E-5
-2.483338E-4	-7.600000E-5
-2.590147E-4	-7.700000E-5
-2.569401E-4	-7.800000E-5
-2.567856E-4	-7.900000E-5
-2.532513E-4	-8.000000E-5
-2.683877E-4	-8.100000E-5
-2.713078E-4	-8.200000E-5
-2.764556E-4	-8.300000E-5
-2.800664E-4	-8.400000E-5
-2.742271E-4	-8.500000E-5
-2.721528E-4	-8.600000E-5
-2.826789E-4	-8.700000E-5
-2.832943E-4	-8.800000E-5
-2.763792E-4	-8.900000E-5
-2.736907E-4	-9.000000E-5
-2.807588E-4	-9.100000E-5
-2.924371E-4	-9.200000E-5
-2.862906E-4	-9.300000E-5
-2.916697E-4	-9.400000E-5
-2.980461E-4	-9.500000E-5
-3.029637E-4	-9.600000E-5
-2.906700E-4	-9.700000E-5
-2.877505E-4	-9.800000E-5
-2.958183E-4	-9.900000E-5
-2.998137E-4	-1.000000E-4
-2.972785E-4	-1.010000E-4
-3.028876E-4	-1.020000E-4
-3.121846E-4	-1.030000E-4
-3.014274E-4	-1.040000E-4
-3.065758E-4	-1.050000E-4
-3.121847E-4	-1.060000E-4
-3.219433E-4	-1.070000E-4
-3.239407E-4	-1.080000E-4
-3.176400E-4	-1.090000E-4
-3.190237E-4	-1.100000E-4
-3.293956E-4	-1.110000E-4
-3.263221E-4	-1.120000E-4
-3.318548E-4	-1.130000E-4
-3.250931E-4	-1.140000E-4
-3.353887E-4	-1.150000E-4
-3.283974E-4	-1.160000E-4
-3.383085E-4	-1.170000E-4
-3.449162E-4	-1.180000E-4
-3.463002E-4	-1.190000E-4
-3.436101E-4	-1.200000E-4
-3.380783E-4	-1.210000E-4
-3.429957E-4	-1.220000E-4
-3.472219E-4	-1.230000E-4
-3.509102E-4	-1.240000E-4
-3.534448E-4	-1.250000E-4
-3.466837E-4	-1.260000E-4
-3.522924E-4	-1.270000E-4
-3.577479E-4	-1.280000E-4
-3.591304E-4	-1.290000E-4
-3.605145E-4	-1.300000E-4
-3.604368E-4	-1.310000E-4
-3.609754E-4	-1.320000E-4
-3.633575E-4	-1.330000E-4
-3.641253E-4	-1.340000E-4
-3.676605E-4	-1.350000E-4
-3.734992E-4	-1.360000E-4
-3.794161E-4	-1.370000E-4
-3.726541E-4	-1.380000E-4
-3.751129E-4	-1.390000E-4
-3.798001E-4	-1.400000E-4
-3.831803E-4	-1.410000E-4
-3.830261E-4	-1.420000E-4
-3.903269E-4	-1.430000E-4
-3.847179E-4	-1.440000E-4
-3.939372E-4	-1.450000E-4
-3.957058E-4	-1.460000E-4
-3.909414E-4	-1.470000E-4
-4.001619E-4	-1.480000E-4
-3.964735E-4	-1.490000E-4
-4.016216E-4	-1.500000E-4
-4.043105E-4	-1.510000E-4
-4.020050E-4	-1.520000E-4
-4.018514E-4	-1.530000E-4
-4.023125E-4	-1.540000E-4
-4.081535E-4	-1.550000E-4
-4.030818E-4	-1.560000E-4
-4.179109E-4	-1.570000E-4
-4.149908E-4	-1.580000E-4
-4.161429E-4	-1.590000E-4
-4.176028E-4	-1.600000E-4
-4.181411E-4	-1.610000E-4
-4.269006E-4	-1.620000E-4
-4.274367E-4	-1.630000E-4
-4.219825E-4	-1.640000E-4
-4.311249E-4	-1.650000E-4
-4.310488E-4	-1.660000E-4
-4.254402E-4	-1.670000E-4
-4.331234E-4	-1.680000E-4
-4.339691E-4	-1.690000E-4
-4.422664E-4	-1.700000E-4
-4.358899E-4	-1.710000E-4
-4.408066E-4	-1.720000E-4
-4.408081E-4	-1.730000E-4
-4.411917E-4	-1.740000E-4
-4.403460E-4	-1.750000E-4
-4.554832E-4	-1.760000E-4
-4.470304E-4	-1.770000E-4
-4.482603E-4	-1.780000E-4
-4.469546E-4	-1.790000E-4
-4.545600E-4	-1.800000E-4
-4.641651E-4	-1.810000E-4
-4.582489E-4	-1.820000E-4
-4.572494E-4	-1.830000E-4
-4.694668E-4	-1.840000E-4
-4.627836E-4	-1.850000E-4
-4.682390E-4	-1.860000E-4
-4.648569E-4	-1.870000E-4
-4.728480E-4	-1.880000E-4
-4.753835E-4	-1.890000E-4
-4.628610E-4	-1.900000E-4
-4.740013E-4	-1.910000E-4
-4.742306E-4	-1.920000E-4
-4.856797E-4	-1.930000E-4
-4.805323E-4	-1.940000E-4
-4.831447E-4	-1.950000E-4
-4.849111E-4	-1.960000E-4
-4.916723E-4	-1.970000E-4
-4.929788E-4	-1.980000E-4
-4.856018E-4	-1.990000E-4
-4.982032E-4	-2.000000E-4
-4.946689E-4	-2.010000E-4
