Meas. Voltage (V)	Meas. Current (A)	11/7/2022 10:18:19 AM
-4.998750E-6	6.400000E-5
-1.080149E-6	6.300000E-5
2.761844E-6	6.200000E-5
6.833709E-6	6.100000E-5
-9.266972E-7	6.000000E-5
-5.305655E-6	5.900000E-5
-1.798361E-5	5.800000E-5
-1.460273E-5	5.700000E-5
-2.397658E-5	5.600000E-5
-3.231215E-6	5.500000E-5
-2.328510E-5	5.400000E-5
-1.168319E-5	5.300000E-5
-1.414181E-5	5.200000E-5
-2.589767E-5	5.100000E-5
-1.637027E-5	5.000000E-5
-2.835633E-5	4.900000E-5
-3.580927E-5	4.800000E-5
-2.343850E-5	4.700000E-5
-4.748752E-5	4.600000E-5
-4.018900E-5	4.500000E-5
-3.288978E-5	4.400000E-5
-4.418396E-5	4.300000E-5
-5.563206E-5	4.200000E-5
-5.471032E-5	4.100000E-5
-4.387666E-5	4.000000E-5
-5.309692E-5	3.900000E-5
-5.132935E-5	3.800000E-5
-6.293151E-5	3.700000E-5
-5.309670E-5	3.600000E-5
-5.033086E-5	3.500000E-5
-6.677304E-5	3.400000E-5
-6.769509E-5	3.300000E-5
-6.508276E-5	3.200000E-5
-6.715723E-5	3.100000E-5
-8.137139E-5	3.000000E-5
-8.544356E-5	2.900000E-5
-7.007696E-5	2.800000E-5
-8.313858E-5	2.700000E-5
-9.189758E-5	2.600000E-5
-8.628862E-5	2.500000E-5
-9.704551E-5	2.400000E-5
-9.228169E-5	2.300000E-5
-1.072644E-4	2.200000E-5
-1.055740E-4	2.100000E-5
-1.021165E-4	2.000000E-5
-1.145636E-4	1.900000E-5
-1.056509E-4	1.800000E-5
-1.108756E-4	1.700000E-5
-1.245521E-4	1.600000E-5
-1.288548E-4	1.500000E-5
-1.071876E-4	1.400000E-5
-1.131806E-4	1.300000E-5
-1.102609E-4	1.200000E-5
-1.184053E-4	1.100000E-5
-1.285475E-4	1.000000E-5
-1.237071E-4	9.000000E-6
-1.118745E-4	8.000000E-6
-1.284707E-4	7.000000E-6
-1.159467E-4	6.000000E-6
-1.148710E-4	5.000000E-6
-1.250899E-4	4.000000E-6
-1.126427E-4	3.000000E-6
-1.184054E-4	2.000000E-6
-1.220164E-4	1.000000E-6
-1.013481E-4	0.000000E+0
-1.070338E-4	0.000000E+0
-1.074180E-4	-1.000000E-6
-1.084168E-4	-2.000000E-6
-1.245522E-4	-3.000000E-6
-1.267803E-4	-4.000000E-6
-1.136415E-4	-5.000000E-6
-1.180212E-4	-6.000000E-6
-1.262426E-4	-7.000000E-6
-1.195578E-4	-8.000000E-6
-1.141796E-4	-9.000000E-6
-1.130269E-4	-1.000000E-5
-1.215556E-4	-1.100000E-5
-1.292391E-4	-1.200000E-5
-1.156393E-4	-1.300000E-5
-1.131037E-4	-1.400000E-5
-1.037299E-4	-1.500000E-5
-1.117976E-4	-1.600000E-5
-1.120281E-4	-1.700000E-5
-1.252436E-4	-1.800000E-5
-1.140257E-4	-1.900000E-5
-1.232460E-4	-2.000000E-5
-1.360005E-4	-2.100000E-5
-1.347712E-4	-2.200000E-5
-1.366151E-4	-2.300000E-5
-1.279328E-4	-2.400000E-5
-1.387667E-4	-2.500000E-5
-1.452209E-4	-2.600000E-5
-1.542875E-4	-2.700000E-5
-1.417633E-4	-2.800000E-5
-1.522131E-4	-2.900000E-5
-1.664274E-4	-3.000000E-5
-1.631236E-4	-3.100000E-5
-1.668885E-4	-3.200000E-5
-1.691934E-4	-3.300000E-5
-1.728049E-4	-3.400000E-5
-1.799508E-4	-3.500000E-5
-1.773380E-4	-3.600000E-5
-1.817947E-4	-3.700000E-5
-1.668885E-4	-3.800000E-5
-1.829470E-4	-3.900000E-5
-1.894783E-4	-4.000000E-5
-1.940886E-4	-4.100000E-5
-1.926286E-4	-4.200000E-5
-2.022331E-4	-4.300000E-5
-1.913225E-4	-4.400000E-5
-1.973926E-4	-4.500000E-5
-2.061519E-4	-4.600000E-5
-1.939351E-4	-4.700000E-5
-2.053067E-4	-4.800000E-5
-2.186759E-4	-4.900000E-5
-2.042308E-4	-5.000000E-5
-2.159103E-4	-5.100000E-5
-2.059981E-4	-5.200000E-5
-2.096098E-4	-5.300000E-5
-2.182153E-4	-5.400000E-5
-2.106855E-4	-5.500000E-5
-2.166012E-4	-5.600000E-5
-2.263595E-4	-5.700000E-5
-2.237477E-4	-5.800000E-5
-2.295867E-4	-5.900000E-5
-2.270512E-4	-6.000000E-5
-2.328137E-4	-6.100000E-5
-2.418808E-4	-6.200000E-5
-2.376540E-4	-6.300000E-5
-2.143729E-4	-6.400000E-5
-2.430330E-4	-6.500000E-5
-2.378080E-4	-6.600000E-5
-2.514082E-4	-6.700000E-5
-2.445692E-4	-6.800000E-5
-2.316610E-4	-6.900000E-5
-2.426486E-4	-7.000000E-5
-2.475659E-4	-7.100000E-5
-2.453378E-4	-7.200000E-5
-2.519453E-4	-7.300000E-5
-2.461058E-4	-7.400000E-5
-2.486415E-4	-7.500000E-5
-2.617801E-4	-7.600000E-5
-2.592451E-4	-7.700000E-5
-2.498711E-4	-7.800000E-5
-2.525600E-4	-7.900000E-5
-2.569397E-4	-8.000000E-5
-2.529445E-4	-8.100000E-5
-2.616265E-4	-8.200000E-5
-2.762262E-4	-8.300000E-5
-2.730751E-4	-8.400000E-5
-2.812199E-4	-8.500000E-5
-2.604743E-4	-8.600000E-5
-2.849847E-4	-8.700000E-5
-2.823726E-4	-8.800000E-5
-2.788384E-4	-8.900000E-5
-2.768406E-4	-9.000000E-5
-2.799905E-4	-9.100000E-5
-2.891337E-4	-9.200000E-5
-2.896721E-4	-9.300000E-5
-2.923614E-4	-9.400000E-5
-2.928223E-4	-9.500000E-5
-2.855227E-4	-9.600000E-5
-3.017342E-4	-9.700000E-5
-3.005826E-4	-9.800000E-5
-3.056533E-4	-9.900000E-5
-2.970474E-4	-1.000000E-4
-3.020424E-4	-1.010000E-4
-3.068833E-4	-1.020000E-4
-3.084197E-4	-1.030000E-4
-3.036561E-4	-1.040000E-4
-2.975865E-4	-1.050000E-4
-3.102644E-4	-1.060000E-4
-3.171029E-4	-1.070000E-4
-3.072686E-4	-1.080000E-4
-3.159506E-4	-1.090000E-4
-3.155663E-4	-1.100000E-4
-3.171799E-4	-1.110000E-4
-3.313935E-4	-1.120000E-4
-3.274753E-4	-1.130000E-4
-3.354668E-4	-1.140000E-4
-3.264768E-4	-1.150000E-4
-3.348519E-4	-1.160000E-4
-3.287059E-4	-1.170000E-4
-3.355438E-4	-1.180000E-4
-3.328546E-4	-1.190000E-4
-3.450713E-4	-1.200000E-4
-3.435352E-4	-1.210000E-4
-3.476067E-4	-1.220000E-4
-3.469152E-4	-1.230000E-4
-3.465314E-4	-1.240000E-4
-3.569039E-4	-1.250000E-4
-3.590554E-4	-1.260000E-4
-3.559816E-4	-1.270000E-4
-3.472223E-4	-1.280000E-4
-3.629736E-4	-1.290000E-4
-3.630510E-4	-1.300000E-4
-3.631271E-4	-1.310000E-4
-3.655864E-4	-1.320000E-4
-3.668930E-4	-1.330000E-4
-3.769571E-4	-1.340000E-4
-3.685829E-4	-1.350000E-4
-3.728079E-4	-1.360000E-4
-3.766502E-4	-1.370000E-4
-3.754986E-4	-1.380000E-4
-3.758059E-4	-1.390000E-4
-3.763430E-4	-1.400000E-4
-3.769576E-4	-1.410000E-4
-3.851790E-4	-1.420000E-4
-3.857170E-4	-1.430000E-4
-3.945532E-4	-1.440000E-4
-3.867167E-4	-1.450000E-4
-3.908655E-4	-1.460000E-4
-3.895588E-4	-1.470000E-4
-3.993181E-4	-1.480000E-4
-3.991640E-4	-1.490000E-4
-3.994699E-4	-1.500000E-4
-4.003158E-4	-1.510000E-4
-3.993935E-4	-1.520000E-4
-4.022373E-4	-1.530000E-4
-4.102280E-4	-1.540000E-4
-4.169123E-4	-1.550000E-4
-4.097672E-4	-1.560000E-4
-4.063866E-4	-1.570000E-4
-4.164517E-4	-1.580000E-4
-4.214458E-4	-1.590000E-4
-4.161442E-4	-1.600000E-4
-4.139925E-4	-1.610000E-4
-4.186037E-4	-1.620000E-4
-4.298990E-4	-1.630000E-4
-4.339692E-4	-1.640000E-4
-4.275172E-4	-1.650000E-4
-4.272855E-4	-1.660000E-4
-4.238289E-4	-1.670000E-4
-4.298210E-4	-1.680000E-4
-4.337394E-4	-1.690000E-4
-4.342779E-4	-1.700000E-4
-4.311273E-4	-1.710000E-4
-4.310497E-4	-1.720000E-4
-4.430363E-4	-1.730000E-4
-4.462640E-4	-1.740000E-4
-4.418067E-4	-1.750000E-4
-4.438046E-4	-1.760000E-4
-4.493371E-4	-1.770000E-4
-4.494134E-4	-1.780000E-4
-4.472633E-4	-1.790000E-4
-4.570970E-4	-1.800000E-4
-4.505664E-4	-1.810000E-4
-4.595560E-4	-1.820000E-4
-4.596326E-4	-1.830000E-4
-4.600171E-4	-1.840000E-4
-4.650117E-4	-1.850000E-4
-4.656258E-4	-1.860000E-4
-4.668554E-4	-1.870000E-4
-4.641667E-4	-1.880000E-4
-4.668564E-4	-1.890000E-4
-4.747704E-4	-1.900000E-4
-4.727723E-4	-1.910000E-4
-4.723115E-4	-1.920000E-4
-4.742319E-4	-1.930000E-4
-4.750002E-4	-1.940000E-4
-4.763074E-4	-1.950000E-4
-4.834525E-4	-1.960000E-4
-4.793804E-4	-1.970000E-4
-4.813009E-4	-1.980000E-4
-4.889084E-4	-1.990000E-4
-4.911368E-4	-2.000000E-4
-4.953626E-4	-2.010000E-4
