Meas. Voltage (V)	Meas. Current (A)	11/7/2022 9:28:10 AM
-1.128348E-4	-9.000000E-6
-1.187127E-4	-1.000000E-5
-1.165614E-4	-1.100000E-5
-1.205567E-4	-1.200000E-5
-1.171375E-4	-1.300000E-5
-1.272797E-4	-1.400000E-5
-1.144100E-4	-1.500000E-5
-1.145252E-4	-1.600000E-5
-1.191353E-4	-1.700000E-5
-1.168686E-4	-1.800000E-5
-1.135264E-4	-1.900000E-5
-1.131806E-4	-2.000000E-5
-1.189817E-4	-2.100000E-5
-1.217476E-4	-2.200000E-5
-1.227081E-4	-2.300000E-5
-1.245521E-4	-2.400000E-5
-1.212482E-4	-2.500000E-5
-1.217861E-4	-2.600000E-5
-1.196731E-4	-2.700000E-5
-1.148325E-4	-2.800000E-5
-1.116054E-4	-2.900000E-5
-1.106835E-4	-3.000000E-5
-1.146020E-4	-3.100000E-5
-1.195195E-4	-3.200000E-5
-1.219013E-4	-3.300000E-5
-1.153703E-4	-3.400000E-5
-1.181748E-4	-3.500000E-5
-1.159850E-4	-3.600000E-5
-1.151399E-4	-3.700000E-5
-1.224776E-4	-3.800000E-5
-1.211715E-4	-3.900000E-5
-1.194041E-4	-4.000000E-5
-1.165229E-4	-4.100000E-5
-1.159850E-4	-4.200000E-5
-1.212866E-4	-4.300000E-5
-1.149478E-4	-4.400000E-5
-1.166381E-4	-4.500000E-5
-1.159466E-4	-4.600000E-5
-1.256662E-4	-4.700000E-5
-1.155625E-4	-4.800000E-5
-1.253972E-4	-4.900000E-5
-1.214019E-4	-5.000000E-5
-1.175217E-4	-5.100000E-5
-1.148325E-4	-5.200000E-5
-1.184053E-4	-5.300000E-5
-1.141026E-4	-5.400000E-5
-1.249362E-4	-5.500000E-5
-1.142946E-4	-5.600000E-5
-1.225544E-4	-5.700000E-5
-1.216324E-4	-5.800000E-5
-1.238990E-4	-5.900000E-5
-1.227080E-4	-6.000000E-5
-1.229386E-4	-6.100000E-5
-1.223623E-4	-6.200000E-5
-1.221318E-4	-6.300000E-5
-1.323508E-4	-6.400000E-5
-1.427621E-4	-6.500000E-5
-1.723822E-4	-6.600000E-5
-2.232858E-4	-6.700000E-5
-2.367704E-4	-6.800000E-5
-2.447225E-4	-6.900000E-5
-2.432244E-4	-7.000000E-5
-2.443769E-4	-7.100000E-5
-2.496016E-4	-7.200000E-5
-2.496018E-4	-7.300000E-5
-2.501780E-4	-7.400000E-5
-2.493712E-4	-7.500000E-5
-2.586298E-4	-7.600000E-5
-2.568624E-4	-7.700000E-5
-2.654683E-4	-7.800000E-5
-2.616262E-4	-7.900000E-5
-2.681579E-4	-8.000000E-5
-2.641618E-4	-8.100000E-5
-2.728441E-4	-8.200000E-5
-2.694638E-4	-8.300000E-5
-2.705393E-4	-8.400000E-5
-2.744580E-4	-8.500000E-5
-2.766857E-4	-8.600000E-5
-2.844467E-4	-8.700000E-5
-2.776848E-4	-8.800000E-5
-2.825644E-4	-8.900000E-5
-2.880959E-4	-9.000000E-5
-2.914383E-4	-9.100000E-5
-2.841396E-4	-9.200000E-5
-2.879041E-4	-9.300000E-5
-2.898637E-4	-9.400000E-5
-3.000443E-4	-9.500000E-5
-2.948576E-4	-9.600000E-5
-2.965867E-4	-9.700000E-5
-2.942047E-4	-9.800000E-5
-3.050381E-4	-9.900000E-5
-3.010047E-4	-1.000000E-4
-2.996213E-4	-1.010000E-4
-3.054232E-4	-1.020000E-4
-3.137596E-4	-1.030000E-4
-3.079969E-4	-1.040000E-4
-3.194833E-4	-1.050000E-4
-3.159498E-4	-1.060000E-4
-3.246704E-4	-1.070000E-4
-3.198297E-4	-1.080000E-4
-3.223269E-4	-1.090000E-4
-3.223269E-4	-1.100000E-4
-3.285505E-4	-1.110000E-4
-3.277058E-4	-1.120000E-4
-3.307789E-4	-1.130000E-4
-3.311249E-4	-1.140000E-4
-3.322388E-4	-1.150000E-4
-3.347360E-4	-1.160000E-4
-3.367339E-4	-1.170000E-4
-3.378096E-4	-1.180000E-4
-3.447245E-4	-1.190000E-4
-3.440330E-4	-1.200000E-4
-3.443404E-4	-1.210000E-4
-3.455317E-4	-1.220000E-4
-3.444171E-4	-1.230000E-4
-3.546366E-4	-1.240000E-4
-3.516778E-4	-1.250000E-4
-3.584782E-4	-1.260000E-4
-3.596683E-4	-1.270000E-4
-3.610907E-4	-1.280000E-4
-3.600531E-4	-1.290000E-4
-3.613207E-4	-1.300000E-4
-3.632032E-4	-1.310000E-4
-3.654702E-4	-1.320000E-4
-3.713097E-4	-1.330000E-4
-3.665457E-4	-1.340000E-4
-3.709252E-4	-1.350000E-4
-3.721931E-4	-1.360000E-4
-3.748446E-4	-1.370000E-4
-3.771111E-4	-1.380000E-4
-3.773800E-4	-1.390000E-4
-3.784556E-4	-1.400000E-4
-3.822205E-4	-1.410000E-4
-3.852940E-4	-1.420000E-4
-3.855240E-4	-1.430000E-4
-3.904415E-4	-1.440000E-4
-3.903262E-4	-1.450000E-4
-3.934386E-4	-1.460000E-4
-3.938997E-4	-1.470000E-4
-4.028512E-4	-1.480000E-4
-4.007371E-4	-1.490000E-4
-4.009685E-4	-1.500000E-4
-4.025432E-4	-1.510000E-4
-4.013142E-4	-1.520000E-4
-4.061547E-4	-1.530000E-4
-4.082293E-4	-1.540000E-4
-4.080374E-4	-1.550000E-4
-4.113027E-4	-1.560000E-4
-4.108031E-4	-1.570000E-4
-4.186789E-4	-1.580000E-4
-4.222510E-4	-1.590000E-4
-4.174110E-4	-1.600000E-4
-4.189855E-4	-1.610000E-4
-4.224825E-4	-1.620000E-4
-4.229053E-4	-1.630000E-4
-4.268613E-4	-1.640000E-4
-4.285905E-4	-1.650000E-4
-4.305877E-4	-1.660000E-4
-4.341234E-4	-1.670000E-4
-4.319715E-4	-1.680000E-4
-4.371197E-4	-1.690000E-4
-4.391551E-4	-1.700000E-4
-4.440342E-4	-1.710000E-4
-4.427287E-4	-1.720000E-4
-4.545218E-4	-1.730000E-4
-4.438041E-4	-1.740000E-4
-4.463015E-4	-1.750000E-4
-4.466084E-4	-1.760000E-4
-4.537152E-4	-1.770000E-4
-4.549065E-4	-1.780000E-4
-4.574805E-4	-1.790000E-4
-4.580565E-4	-1.800000E-4
-4.600157E-4	-1.810000E-4
-4.611308E-4	-1.820000E-4
-4.648565E-4	-1.830000E-4
-4.637809E-4	-1.840000E-4
-4.602477E-4	-1.850000E-4
-4.698898E-4	-1.860000E-4
-4.696979E-4	-1.870000E-4
-4.733473E-4	-1.880000E-4
-4.738849E-4	-1.890000E-4
-4.789566E-4	-1.900000E-4
-4.715802E-4	-1.910000E-4
-4.804932E-4	-1.920000E-4
-4.814923E-4	-1.930000E-4
-4.842189E-4	-1.940000E-4
-4.858720E-4	-1.950000E-4
-4.897905E-4	-1.960000E-4
-4.827219E-4	-1.970000E-4
-4.880237E-4	-1.980000E-4
-4.912512E-4	-1.990000E-4
-4.947465E-4	-2.000000E-4
-4.946702E-4	-2.010000E-4
