Meas. Voltage (V)	Meas. Current (A)	11/7/2022 10:49:14 AM
2.810243E-3	1.693000E-3
2.813320E-3	1.692000E-3
2.814936E-3	1.691000E-3
2.812165E-3	1.690000E-3
2.811708E-3	1.689000E-3
2.811321E-3	1.688000E-3
2.810938E-3	1.687000E-3
2.812244E-3	1.686000E-3
2.810091E-3	1.685000E-3
2.808711E-3	1.684000E-3
2.811474E-3	1.683000E-3
2.810863E-3	1.682000E-3
2.809481E-3	1.681000E-3
2.809244E-3	1.680000E-3
2.806789E-3	1.679000E-3
2.805558E-3	1.678000E-3
2.809019E-3	1.677000E-3
2.805556E-3	1.676000E-3
2.806561E-3	1.675000E-3
2.807558E-3	1.674000E-3
2.807941E-3	1.673000E-3
2.804408E-3	1.672000E-3
2.806177E-3	1.671000E-3
2.806333E-3	1.670000E-3
2.804639E-3	1.669000E-3
2.806712E-3	1.668000E-3
2.802949E-3	1.667000E-3
2.802945E-3	1.666000E-3
2.805095E-3	1.665000E-3
2.805793E-3	1.664000E-3
2.804330E-3	1.663000E-3
2.802413E-3	1.662000E-3
2.801103E-3	1.661000E-3
2.800262E-3	1.660000E-3
2.805179E-3	1.659000E-3
2.801870E-3	1.658000E-3
2.798718E-3	1.657000E-3
2.799567E-3	1.656000E-3
2.798797E-3	1.655000E-3
2.799335E-3	1.654000E-3
2.801723E-3	1.653000E-3
2.797725E-3	1.652000E-3
2.799267E-3	1.651000E-3
2.798647E-3	1.650000E-3
2.798340E-3	1.649000E-3
2.796032E-3	1.648000E-3
2.798415E-3	1.647000E-3
2.796727E-3	1.646000E-3
2.796878E-3	1.645000E-3
2.793571E-3	1.644000E-3
2.794260E-3	1.643000E-3
2.796807E-3	1.642000E-3
2.793727E-3	1.641000E-3
2.795887E-3	1.640000E-3
2.790656E-3	1.639000E-3
2.793117E-3	1.638000E-3
2.795035E-3	1.637000E-3
2.790188E-3	1.636000E-3
2.792036E-3	1.635000E-3
2.795189E-3	1.634000E-3
2.791347E-3	1.633000E-3
2.791577E-3	1.632000E-3
2.788965E-3	1.631000E-3
2.792496E-3	1.630000E-3
2.792191E-3	1.629000E-3
2.792496E-3	1.628000E-3
2.788737E-3	1.627000E-3
2.788806E-3	1.626000E-3
2.788270E-3	1.625000E-3
2.790501E-3	1.624000E-3
2.787271E-3	1.623000E-3
2.788503E-3	1.622000E-3
2.789428E-3	1.621000E-3
2.789961E-3	1.620000E-3
2.787658E-3	1.619000E-3
2.787656E-3	1.618000E-3
2.786045E-3	1.617000E-3
2.788580E-3	1.616000E-3
2.785275E-3	1.615000E-3
2.786662E-3	1.614000E-3
2.784356E-3	1.613000E-3
2.784282E-3	1.612000E-3
2.785430E-3	1.611000E-3
2.786662E-3	1.610000E-3
2.785510E-3	1.609000E-3
2.781664E-3	1.608000E-3
2.783433E-3	1.607000E-3
2.784816E-3	1.606000E-3
2.783045E-3	1.605000E-3
2.780976E-3	1.604000E-3
2.781512E-3	1.603000E-3
2.782971E-3	1.602000E-3
2.781816E-3	1.601000E-3
2.781436E-3	1.600000E-3
2.780971E-3	1.599000E-3
2.778823E-3	1.598000E-3
2.781358E-3	1.597000E-3
2.781207E-3	1.596000E-3
2.779888E-3	1.595000E-3
2.775060E-3	1.594000E-3
2.778972E-3	1.593000E-3
2.778206E-3	1.592000E-3
2.778823E-3	1.591000E-3
2.777589E-3	1.590000E-3
2.776902E-3	1.589000E-3
2.778897E-3	1.588000E-3
2.776898E-3	1.587000E-3
2.775205E-3	1.586000E-3
2.775138E-3	1.585000E-3
2.773823E-3	1.584000E-3
2.777130E-3	1.583000E-3
2.773135E-3	1.582000E-3
2.771831E-3	1.581000E-3
2.773293E-3	1.580000E-3
2.773063E-3	1.579000E-3
2.772596E-3	1.578000E-3
2.772368E-3	1.577000E-3
2.771904E-3	1.576000E-3
2.774290E-3	1.575000E-3
2.771675E-3	1.574000E-3
2.770677E-3	1.573000E-3
2.770835E-3	1.572000E-3
2.771981E-3	1.571000E-3
2.771757E-3	1.570000E-3
2.767831E-3	1.569000E-3
2.770372E-3	1.568000E-3
2.770214E-3	1.567000E-3
2.768450E-3	1.566000E-3
2.766914E-3	1.565000E-3
2.765530E-3	1.564000E-3
2.765908E-3	1.563000E-3
2.765760E-3	1.562000E-3
2.764378E-3	1.561000E-3
2.764531E-3	1.560000E-3
2.762531E-3	1.559000E-3
2.762378E-3	1.558000E-3
2.765687E-3	1.557000E-3
2.763224E-3	1.556000E-3
2.760532E-3	1.555000E-3
2.760842E-3	1.554000E-3
2.762684E-3	1.553000E-3
2.759995E-3	1.552000E-3
2.757769E-3	1.551000E-3
2.759226E-3	1.550000E-3
2.758689E-3	1.549000E-3
2.757843E-3	1.548000E-3
2.757846E-3	1.547000E-3
2.754847E-3	1.546000E-3
2.756462E-3	1.545000E-3
2.755234E-3	1.544000E-3
2.754698E-3	1.543000E-3
2.751622E-3	1.542000E-3
2.754236E-3	1.541000E-3
2.751158E-3	1.540000E-3
2.751542E-3	1.539000E-3
2.751085E-3	1.538000E-3
2.748397E-3	1.537000E-3
2.749009E-3	1.536000E-3
2.747162E-3	1.535000E-3
2.749091E-3	1.534000E-3
2.749243E-3	1.533000E-3
2.745710E-3	1.532000E-3
2.746011E-3	1.531000E-3
2.749088E-3	1.530000E-3
2.744477E-3	1.529000E-3
2.743939E-3	1.528000E-3
2.737869E-3	1.527000E-3
2.739252E-3	1.526000E-3
2.740868E-3	1.525000E-3
2.739330E-3	1.524000E-3
2.737483E-3	1.523000E-3
2.736952E-3	1.522000E-3
