Meas. Voltage (V)	Meas. Current (A)	11/7/2022 9:50:21 AM
-1.031153E-4	1.400000E-5
-1.328502E-4	1.300000E-5
-1.131807E-4	1.200000E-5
-1.287781E-4	1.100000E-5
-1.248594E-4	1.000000E-5
-1.064960E-4	9.000000E-6
-1.142564E-4	8.000000E-6
-1.233996E-4	7.000000E-6
-1.097231E-4	6.000000E-6
-1.156392E-4	5.000000E-6
-1.092621E-4	4.000000E-6
-1.254742E-4	3.000000E-6
-1.134111E-4	2.000000E-6
-1.096462E-4	1.000000E-6
-1.293158E-4	0.000000E+0
-1.186358E-4	0.000000E+0
-1.217092E-4	-1.000000E-6
-1.214787E-4	-2.000000E-6
-1.204799E-4	-3.000000E-6
-1.163308E-4	-4.000000E-6
-1.252437E-4	-5.000000E-6
-1.075717E-4	-6.000000E-6
-1.127966E-4	-7.000000E-6
-1.164077E-4	-8.000000E-6
-1.197883E-4	-9.000000E-6
-1.194811E-4	-1.000000E-5
-1.131805E-4	-1.100000E-5
-1.222471E-4	-1.200000E-5
-1.166382E-4	-1.300000E-5
-1.198652E-4	-1.400000E-5
-1.267035E-4	-1.500000E-5
-1.106450E-4	-1.600000E-5
-1.287012E-4	-1.700000E-5
-1.267036E-4	-1.800000E-5
-1.218629E-4	-1.900000E-5
-1.200188E-4	-2.000000E-5
-1.221702E-4	-2.100000E-5
-1.286243E-4	-2.200000E-5
-1.157930E-4	-2.300000E-5
-1.130270E-4	-2.400000E-5
-1.177138E-4	-2.500000E-5
-1.343102E-4	-2.600000E-5
-1.361542E-4	-2.700000E-5
-1.241679E-4	-2.800000E-5
-1.290854E-4	-2.900000E-5
-1.315441E-4	-3.000000E-5
-1.393045E-4	-3.100000E-5
-1.498309E-4	-3.200000E-5
-1.612027E-4	-3.300000E-5
-1.681180E-4	-3.400000E-5
-1.477563E-4	-3.500000E-5
-1.598197E-4	-3.600000E-5
-1.648907E-4	-3.700000E-5
-1.666579E-4	-3.800000E-5
-1.843301E-4	-3.900000E-5
-1.787979E-4	-4.000000E-5
-1.849447E-4	-4.100000E-5
-2.010805E-4	-4.200000E-5
-1.849448E-4	-4.300000E-5
-2.055373E-4	-4.400000E-5
-1.958557E-4	-4.500000E-5
-1.959325E-4	-4.600000E-5
-1.967007E-4	-4.700000E-5
-1.940118E-4	-4.800000E-5
-2.013872E-4	-4.900000E-5
-2.073809E-4	-5.000000E-5
-2.162170E-4	-5.100000E-5
-2.187525E-4	-5.200000E-5
-2.168316E-4	-5.300000E-5
-2.261287E-4	-5.400000E-5
-2.287413E-4	-5.500000E-5
-2.265894E-4	-5.600000E-5
-2.305087E-4	-5.700000E-5
-2.248226E-4	-5.800000E-5
-2.406509E-4	-5.900000E-5
-2.177543E-4	-6.000000E-5
-2.173695E-4	-6.100000E-5
-2.226709E-4	-6.200000E-5
-2.269737E-4	-6.300000E-5
-2.308925E-4	-6.400000E-5
-2.278958E-4	-6.500000E-5
-2.345800E-4	-6.600000E-5
-2.324289E-4	-6.700000E-5
-2.384221E-4	-6.800000E-5
-2.505628E-4	-6.900000E-5
-2.540196E-4	-7.000000E-5
-2.456444E-4	-7.100000E-5
-2.413420E-4	-7.200000E-5
-2.517917E-4	-7.300000E-5
-2.512535E-4	-7.400000E-5
-2.458753E-4	-7.500000E-5
-2.550194E-4	-7.600000E-5
-2.632400E-4	-7.700000E-5
-2.666980E-4	-7.800000E-5
-2.627786E-4	-7.900000E-5
-2.471816E-4	-8.000000E-5
-2.644697E-4	-8.100000E-5
-2.714617E-4	-8.200000E-5
-2.804510E-4	-8.300000E-5
-2.650075E-4	-8.400000E-5
-2.773781E-4	-8.500000E-5
-2.676971E-4	-8.600000E-5
-2.795294E-4	-8.700000E-5
-2.796830E-4	-8.800000E-5
-2.745356E-4	-8.900000E-5
-2.816038E-4	-9.000000E-5
-2.975089E-4	-9.100000E-5
-2.988910E-4	-9.200000E-5
-2.892870E-4	-9.300000E-5
-2.892111E-4	-9.400000E-5
-2.911314E-4	-9.500000E-5
-2.885192E-4	-9.600000E-5
-2.952803E-4	-9.700000E-5
-3.045775E-4	-9.800000E-5
-2.876740E-4	-9.900000E-5
-3.044237E-4	-1.000000E-4
-3.131058E-4	-1.010000E-4
-3.025804E-4	-1.020000E-4
-3.078043E-4	-1.030000E-4
-3.108012E-4	-1.040000E-4
-3.028872E-4	-1.050000E-4
-3.134912E-4	-1.060000E-4
-3.180241E-4	-1.070000E-4
-3.200221E-4	-1.080000E-4
-3.289346E-4	-1.090000E-4
-3.197917E-4	-1.100000E-4
-3.302417E-4	-1.110000E-4
-3.209445E-4	-1.120000E-4
-3.317775E-4	-1.130000E-4
-3.297038E-4	-1.140000E-4
-3.401533E-4	-1.150000E-4
-3.335453E-4	-1.160000E-4
-3.323163E-4	-1.170000E-4
-3.355425E-4	-1.180000E-4
-3.357742E-4	-1.190000E-4
-3.456084E-4	-1.200000E-4
-3.433802E-4	-1.210000E-4
-3.475293E-4	-1.220000E-4
-3.429962E-4	-1.230000E-4
-3.565188E-4	-1.240000E-4
-3.570574E-4	-1.250000E-4
-3.653548E-4	-1.260000E-4
-3.559042E-4	-1.270000E-4
-3.585168E-4	-1.280000E-4
-3.622818E-4	-1.290000E-4
-3.590547E-4	-1.300000E-4
-3.702723E-4	-1.310000E-4
-3.636651E-4	-1.320000E-4
-3.663537E-4	-1.330000E-4
-3.678901E-4	-1.340000E-4
-3.678144E-4	-1.350000E-4
-3.727305E-4	-1.360000E-4
-3.764972E-4	-1.370000E-4
-3.749599E-4	-1.380000E-4
-3.791086E-4	-1.390000E-4
-3.780330E-4	-1.400000E-4
-3.867154E-4	-1.410000E-4
-3.854856E-4	-1.420000E-4
-3.864083E-4	-1.430000E-4
-3.942453E-4	-1.440000E-4
-3.915563E-4	-1.450000E-4
-3.978575E-4	-1.460000E-4
-4.042333E-4	-1.470000E-4
-3.986245E-4	-1.480000E-4
-3.989324E-4	-1.490000E-4
-3.982399E-4	-1.500000E-4
-4.040038E-4	-1.510000E-4
-4.042335E-4	-1.520000E-4
-4.036184E-4	-1.530000E-4
-4.149918E-4	-1.540000E-4
-4.169876E-4	-1.550000E-4
-4.083829E-4	-1.560000E-4
-4.071536E-4	-1.570000E-4
-4.162201E-4	-1.580000E-4
-4.176038E-4	-1.590000E-4
-4.159131E-4	-1.600000E-4
-4.176795E-4	-1.610000E-4
-4.251334E-4	-1.620000E-4
-4.232888E-4	-1.630000E-4
-4.265930E-4	-1.640000E-4
-4.202161E-4	-1.650000E-4
-4.221371E-4	-1.660000E-4
-4.288214E-4	-1.670000E-4
-4.413454E-4	-1.680000E-4
-4.332014E-4	-1.690000E-4
-4.253630E-4	-1.700000E-4
-4.419595E-4	-1.710000E-4
-4.335081E-4	-1.720000E-4
-4.402695E-4	-1.730000E-4
-4.342005E-4	-1.740000E-4
-4.446491E-4	-1.750000E-4
-4.500276E-4	-1.760000E-4
-4.461094E-4	-1.770000E-4
-4.522559E-4	-1.780000E-4
-4.590166E-4	-1.790000E-4
-4.550214E-4	-1.800000E-4
-4.640118E-4	-1.810000E-4
-4.580191E-4	-1.820000E-4
-4.670848E-4	-1.830000E-4
-4.564826E-4	-1.840000E-4
-4.597092E-4	-1.850000E-4
-4.668555E-4	-1.860000E-4
-4.649338E-4	-1.870000E-4
-4.711581E-4	-1.880000E-4
-4.704674E-4	-1.890000E-4
-4.812227E-4	-1.900000E-4
-4.765357E-4	-1.910000E-4
-4.747692E-4	-1.920000E-4
-4.763837E-4	-1.930000E-4
-4.789177E-4	-1.940000E-4
-4.859104E-4	-1.950000E-4
-4.890602E-4	-1.960000E-4
-4.908280E-4	-1.970000E-4
-4.908280E-4	-1.980000E-4
-4.946695E-4	-1.990000E-4
-4.905202E-4	-2.000000E-4
-4.949003E-4	-2.010000E-4
