Meas. Voltage (V)	Meas. Current (A)	11/7/2022 10:06:22 AM
-1.223239E-4	5.000000E-6
-1.058045E-4	4.000000E-6
-1.294696E-4	3.000000E-6
-1.048057E-4	2.000000E-6
-1.168687E-4	1.000000E-6
-1.155625E-4	0.000000E+0
-1.183284E-4	0.000000E+0
-1.167918E-4	-1.000000E-6
-1.118744E-4	-2.000000E-6
-1.118744E-4	-3.000000E-6
-1.285475E-4	-4.000000E-6
-1.257047E-4	-5.000000E-6
-1.130270E-4	-6.000000E-6
-1.188664E-4	-7.000000E-6
-1.165613E-4	-8.000000E-6
-1.266265E-4	-9.000000E-6
-1.131038E-4	-1.000000E-5
-1.194811E-4	-1.100000E-5
-1.180980E-4	-1.200000E-5
-1.263193E-4	-1.300000E-5
-1.268571E-4	-1.400000E-5
-1.085706E-4	-1.500000E-5
-1.120280E-4	-1.600000E-5
-1.247826E-4	-1.700000E-5
-1.283170E-4	-1.800000E-5
-1.183284E-4	-1.900000E-5
-1.261656E-4	-2.000000E-5
-1.180211E-4	-2.100000E-5
-1.282402E-4	-2.200000E-5
-1.218629E-4	-2.300000E-5
-1.198651E-4	-2.400000E-5
-1.173296E-4	-2.500000E-5
-1.172529E-4	-2.600000E-5
-1.208639E-4	-2.700000E-5
-1.207103E-4	-2.800000E-5
-1.195578E-4	-2.900000E-5
-1.178675E-4	-3.000000E-5
-1.262425E-4	-3.100000E-5
-1.174833E-4	-3.200000E-5
-1.201724E-4	-3.300000E-5
-1.110291E-4	-3.400000E-5
-1.122586E-4	-3.500000E-5
-1.124890E-4	-3.600000E-5
-1.225544E-4	-3.700000E-5
-1.148710E-4	-3.800000E-5
-1.114902E-4	-3.900000E-5
-1.200956E-4	-4.000000E-5
-1.271645E-4	-4.100000E-5
-1.092621E-4	-4.200000E-5
-1.167149E-4	-4.300000E-5
-1.177907E-4	-4.400000E-5
-1.126427E-4	-4.500000E-5
-1.181749E-4	-4.600000E-5
-1.343100E-4	-4.700000E-5
-1.242447E-4	-4.800000E-5
-1.214786E-4	-4.900000E-5
-1.037300E-4	-5.000000E-5
-1.200958E-4	-5.100000E-5
-1.113366E-4	-5.200000E-5
-1.230922E-4	-5.300000E-5
-1.210178E-4	-5.400000E-5
-1.183284E-4	-5.500000E-5
-1.120280E-4	-5.600000E-5
-1.275486E-4	-5.700000E-5
-1.041909E-4	-5.800000E-5
-1.194041E-4	-5.900000E-5
-1.145635E-4	-6.000000E-5
-1.127965E-4	-6.100000E-5
-1.127196E-4	-6.200000E-5
-1.280096E-4	-6.300000E-5
-1.179443E-4	-6.400000E-5
-1.171759E-4	-6.500000E-5
-1.246289E-4	-6.600000E-5
-1.166381E-4	-6.700000E-5
-1.314673E-4	-6.800000E-5
-1.187126E-4	-6.900000E-5
-1.061119E-4	-7.000000E-5
-1.188665E-4	-7.100000E-5
-1.196346E-4	-7.200000E-5
-1.283939E-4	-7.300000E-5
-1.521360E-4	-7.400000E-5
-1.734963E-4	-7.500000E-5
-2.175230E-4	-7.600000E-5
-2.272811E-4	-7.700000E-5
-2.504089E-4	-7.800000E-5
-2.618567E-4	-7.900000E-5
-2.628558E-4	-8.000000E-5
-2.678497E-4	-8.100000E-5
-2.632405E-4	-8.200000E-5
-2.633941E-4	-8.300000E-5
-2.663139E-4	-8.400000E-5
-2.773778E-4	-8.500000E-5
-2.750725E-4	-8.600000E-5
-2.711539E-4	-8.700000E-5
-2.839857E-4	-8.800000E-5
-2.713846E-4	-8.900000E-5
-2.797598E-4	-9.000000E-5
-2.833710E-4	-9.100000E-5
-2.847541E-4	-9.200000E-5
-2.925149E-4	-9.300000E-5
-2.945891E-4	-9.400000E-5
-2.985841E-4	-9.500000E-5
-3.012743E-4	-9.600000E-5
-3.038088E-4	-9.700000E-5
-2.925149E-4	-9.800000E-5
-3.152576E-4	-9.900000E-5
-2.995069E-4	-1.000000E-4
-3.060381E-4	-1.010000E-4
-3.158724E-4	-1.020000E-4
-3.165649E-4	-1.030000E-4
-3.148730E-4	-1.040000E-4
-3.126457E-4	-1.050000E-4
-3.153348E-4	-1.060000E-4
-3.210213E-4	-1.070000E-4
-3.199461E-4	-1.080000E-4
-3.288577E-4	-1.090000E-4
-3.184091E-4	-1.100000E-4
-3.296266E-4	-1.110000E-4
-3.331610E-4	-1.120000E-4
-3.296265E-4	-1.130000E-4
-3.366956E-4	-1.140000E-4
-3.342367E-4	-1.150000E-4
-3.366182E-4	-1.160000E-4
-3.405375E-4	-1.170000E-4
-3.399221E-4	-1.180000E-4
-3.363109E-4	-1.190000E-4
-3.429957E-4	-1.200000E-4
-3.433795E-4	-1.210000E-4
-3.486049E-4	-1.220000E-4
-3.512170E-4	-1.230000E-4
-3.530621E-4	-1.240000E-4
-3.582856E-4	-1.250000E-4
-3.565952E-4	-1.260000E-4
-3.549822E-4	-1.270000E-4
-3.619736E-4	-1.280000E-4
-3.642791E-4	-1.290000E-4
-3.559036E-4	-1.300000E-4
-3.600534E-4	-1.310000E-4
-3.668915E-4	-1.320000E-4
-3.633576E-4	-1.330000E-4
-3.710411E-4	-1.340000E-4
-3.707326E-4	-1.350000E-4
-3.798000E-4	-1.360000E-4
-3.708872E-4	-1.370000E-4
-3.788004E-4	-1.380000E-4
-3.791080E-4	-1.390000E-4
-3.763432E-4	-1.400000E-4
-3.815679E-4	-1.410000E-4
-3.843330E-4	-1.420000E-4
-3.862543E-4	-1.430000E-4
-3.884833E-4	-1.440000E-4
-3.850244E-4	-1.450000E-4
-3.955513E-4	-1.460000E-4
-3.943986E-4	-1.470000E-4
-3.974734E-4	-1.480000E-4
-3.967030E-4	-1.490000E-4
-4.003917E-4	-1.500000E-4
-4.094592E-4	-1.510000E-4
-4.041571E-4	-1.520000E-4
-4.029281E-4	-1.530000E-4
-4.122245E-4	-1.540000E-4
-4.139158E-4	-1.550000E-4
-4.083061E-4	-1.560000E-4
-4.162973E-4	-1.570000E-4
-4.199081E-4	-1.580000E-4
-4.152214E-4	-1.590000E-4
-4.201387E-4	-1.600000E-4
-4.272838E-4	-1.610000E-4
-4.286665E-4	-1.620000E-4
-4.214451E-4	-1.630000E-4
-4.227512E-4	-1.640000E-4
-4.254411E-4	-1.650000E-4
-4.254402E-4	-1.660000E-4
-4.298972E-4	-1.670000E-4
-4.366578E-4	-1.680000E-4
-4.354287E-4	-1.690000E-4
-4.375040E-4	-1.700000E-4
-4.344308E-4	-1.710000E-4
-4.405003E-4	-1.720000E-4
-4.492591E-4	-1.730000E-4
-4.430363E-4	-1.740000E-4
-4.506426E-4	-1.750000E-4
-4.502574E-4	-1.760000E-4
-4.517953E-4	-1.770000E-4
-4.503344E-4	-1.780000E-4
-4.564049E-4	-1.790000E-4
-4.634747E-4	-1.800000E-4
-4.657020E-4	-1.810000E-4
-4.572500E-4	-1.820000E-4
-4.586330E-4	-1.830000E-4
-4.663929E-4	-1.840000E-4
-4.691597E-4	-1.850000E-4
-4.641656E-4	-1.860000E-4
-4.730776E-4	-1.870000E-4
-4.732319E-4	-1.880000E-4
-4.708496E-4	-1.890000E-4
-4.852952E-4	-1.900000E-4
-4.859090E-4	-1.910000E-4
-4.870625E-4	-1.920000E-4
-4.716959E-4	-1.930000E-4
-4.809164E-4	-1.940000E-4
-4.829901E-4	-1.950000E-4
-4.884449E-4	-1.960000E-4
-4.830679E-4	-1.970000E-4
-4.820705E-4	-1.980000E-4
-4.925172E-4	-1.990000E-4
-4.994327E-4	-2.000000E-4
-4.926714E-4	-2.010000E-4
