Meas. Voltage (V)	Meas. Current (A)	11/7/2022 11:57:57 AM
3.065797E-3	1.869000E-3
3.065955E-3	1.868000E-3
3.063804E-3	1.867000E-3
3.061649E-3	1.866000E-3
3.061111E-3	1.865000E-3
3.058578E-3	1.864000E-3
3.057734E-3	1.863000E-3
3.056116E-3	1.862000E-3
3.055886E-3	1.861000E-3
3.055889E-3	1.860000E-3
3.049661E-3	1.859000E-3
3.047204E-3	1.858000E-3
3.048361E-3	1.857000E-3
3.047743E-3	1.856000E-3
3.041058E-3	1.855000E-3
3.042599E-3	1.854000E-3
3.038525E-3	1.853000E-3
3.037291E-3	1.852000E-3
3.038526E-3	1.851000E-3
3.036522E-3	1.850000E-3
3.033063E-3	1.849000E-3
3.033376E-3	1.848000E-3
3.031381E-3	1.847000E-3
3.030457E-3	1.846000E-3
3.030073E-3	1.845000E-3
3.024237E-3	1.844000E-3
3.021925E-3	1.843000E-3
3.023154E-3	1.842000E-3
3.019083E-3	1.841000E-3
3.018313E-3	1.840000E-3
3.015700E-3	1.839000E-3
3.015782E-3	1.838000E-3
3.011942E-3	1.837000E-3
3.011552E-3	1.836000E-3
3.011863E-3	1.835000E-3
3.010173E-3	1.834000E-3
3.011096E-3	1.833000E-3
3.005254E-3	1.832000E-3
3.006790E-3	1.831000E-3
2.999255E-3	1.830000E-3
3.000877E-3	1.829000E-3
2.995192E-3	1.828000E-3
2.996193E-3	1.827000E-3
2.997489E-3	1.826000E-3
2.991577E-3	1.825000E-3
2.989430E-3	1.824000E-3
2.991428E-3	1.823000E-3
2.989504E-3	1.822000E-3
2.984515E-3	1.821000E-3
2.983896E-3	1.820000E-3
2.983744E-3	1.819000E-3
2.980822E-3	1.818000E-3
2.978290E-3	1.817000E-3
2.976208E-3	1.816000E-3
2.974679E-3	1.815000E-3
2.973063E-3	1.814000E-3
2.972297E-3	1.813000E-3
2.969605E-3	1.812000E-3
2.965225E-3	1.811000E-3
2.966603E-3	1.810000E-3
2.966836E-3	1.809000E-3
2.962922E-3	1.808000E-3
2.959764E-3	1.807000E-3
2.960999E-3	1.806000E-3
2.961080E-3	1.805000E-3
2.954775E-3	1.804000E-3
2.954933E-3	1.803000E-3
2.957853E-3	1.802000E-3
2.952855E-3	1.801000E-3
2.948469E-3	1.800000E-3
2.947781E-3	1.799000E-3
2.947783E-3	1.798000E-3
2.941327E-3	1.797000E-3
2.941020E-3	1.796000E-3
2.943565E-3	1.795000E-3
2.941332E-3	1.794000E-3
2.937951E-3	1.793000E-3
2.935646E-3	1.792000E-3
2.937949E-3	1.791000E-3
2.932036E-3	1.790000E-3
2.928110E-3	1.789000E-3
2.931191E-3	1.788000E-3
2.927729E-3	1.787000E-3
2.925887E-3	1.786000E-3
2.923124E-3	1.785000E-3
2.926424E-3	1.784000E-3
2.924657E-3	1.783000E-3
2.917284E-3	1.782000E-3
2.917360E-3	1.781000E-3
2.918590E-3	1.780000E-3
2.914204E-3	1.779000E-3
2.911285E-3	1.778000E-3
2.906062E-3	1.777000E-3
2.908448E-3	1.776000E-3
2.907755E-3	1.775000E-3
2.904454E-3	1.774000E-3
2.903680E-3	1.773000E-3
2.901148E-3	1.772000E-3
2.896459E-3	1.771000E-3
2.897916E-3	1.770000E-3
2.896073E-3	1.769000E-3
2.894306E-3	1.768000E-3
2.896462E-3	1.767000E-3
2.893080E-3	1.766000E-3
2.890237E-3	1.765000E-3
2.888391E-3	1.764000E-3
2.888855E-3	1.763000E-3
2.886012E-3	1.762000E-3
2.879706E-3	1.761000E-3
2.883015E-3	1.760000E-3
2.879092E-3	1.759000E-3
2.880097E-3	1.758000E-3
2.877019E-3	1.757000E-3
2.874560E-3	1.756000E-3
2.874177E-3	1.755000E-3
2.869330E-3	1.754000E-3
2.869490E-3	1.753000E-3
2.868110E-3	1.752000E-3
2.867264E-3	1.751000E-3
2.863344E-3	1.750000E-3
2.864804E-3	1.749000E-3
2.864419E-3	1.748000E-3
2.859120E-3	1.747000E-3
2.857659E-3	1.746000E-3
2.858428E-3	1.745000E-3
2.855356E-3	1.744000E-3
2.850354E-3	1.743000E-3
2.851665E-3	1.742000E-3
2.848515E-3	1.741000E-3
2.845212E-3	1.740000E-3
2.842520E-3	1.739000E-3
2.844985E-3	1.738000E-3
2.840834E-3	1.737000E-3
2.839913E-3	1.736000E-3
2.839145E-3	1.735000E-3
2.836376E-3	1.734000E-3
2.834224E-3	1.733000E-3
2.834379E-3	1.732000E-3
2.833156E-3	1.731000E-3
2.830843E-3	1.730000E-3
2.825157E-3	1.729000E-3
2.824931E-3	1.728000E-3
2.825774E-3	1.727000E-3
2.822318E-3	1.726000E-3
2.822469E-3	1.725000E-3
2.818622E-3	1.724000E-3
2.819320E-3	1.723000E-3
2.814859E-3	1.722000E-3
2.813094E-3	1.721000E-3
2.816091E-3	1.720000E-3
2.812096E-3	1.719000E-3
2.807560E-3	1.718000E-3
2.805644E-3	1.717000E-3
2.806410E-3	1.716000E-3
2.805111E-3	1.715000E-3
2.800494E-3	1.714000E-3
2.798106E-3	1.713000E-3
2.797731E-3	1.712000E-3
2.797805E-3	1.711000E-3
2.794275E-3	1.710000E-3
2.795119E-3	1.709000E-3
2.792276E-3	1.708000E-3
2.789663E-3	1.707000E-3
2.786361E-3	1.706000E-3
2.789353E-3	1.705000E-3
2.783048E-3	1.704000E-3
2.780750E-3	1.703000E-3
2.780214E-3	1.702000E-3
2.777985E-3	1.701000E-3
2.774064E-3	1.700000E-3
2.777218E-3	1.699000E-3
2.776905E-3	1.698000E-3
2.769290E-3	1.697000E-3
2.772449E-3	1.696000E-3
2.765995E-3	1.695000E-3
2.764768E-3	1.694000E-3
2.764923E-3	1.693000E-3
2.763771E-3	1.692000E-3
2.761079E-3	1.691000E-3
2.760846E-3	1.690000E-3
2.758698E-3	1.689000E-3
2.757007E-3	1.688000E-3
2.752934E-3	1.687000E-3
2.750786E-3	1.686000E-3
2.751709E-3	1.685000E-3
2.753164E-3	1.684000E-3
2.748634E-3	1.683000E-3
2.744479E-3	1.682000E-3
2.744098E-3	1.681000E-3
2.740488E-3	1.680000E-3
2.739333E-3	1.679000E-3
2.739870E-3	1.678000E-3
2.734954E-3	1.677000E-3
2.732954E-3	1.676000E-3
2.732265E-3	1.675000E-3
2.733952E-3	1.674000E-3
2.728347E-3	1.673000E-3
2.725428E-3	1.672000E-3
2.725886E-3	1.671000E-3
2.724662E-3	1.670000E-3
2.719202E-3	1.669000E-3
2.719820E-3	1.668000E-3
2.715589E-3	1.667000E-3
2.715826E-3	1.666000E-3
2.711909E-3	1.665000E-3
2.712910E-3	1.664000E-3
2.710833E-3	1.663000E-3
2.707986E-3	1.662000E-3
2.704835E-3	1.661000E-3
2.705990E-3	1.660000E-3
2.703686E-3	1.659000E-3
2.702453E-3	1.658000E-3
2.701069E-3	1.657000E-3
2.700302E-3	1.656000E-3
2.699694E-3	1.655000E-3
2.695383E-3	1.654000E-3
2.694313E-3	1.653000E-3
2.692162E-3	1.652000E-3
2.690163E-3	1.651000E-3
2.689545E-3	1.650000E-3
2.686322E-3	1.649000E-3
2.683784E-3	1.648000E-3
2.684782E-3	1.647000E-3
2.681248E-3	1.646000E-3
2.679329E-3	1.645000E-3
2.679248E-3	1.644000E-3
2.677711E-3	1.643000E-3
2.675176E-3	1.642000E-3
2.673718E-3	1.641000E-3
2.671261E-3	1.640000E-3
2.671267E-3	1.639000E-3
2.671339E-3	1.638000E-3
2.666342E-3	1.637000E-3
2.664422E-3	1.636000E-3
2.661652E-3	1.635000E-3
2.663114E-3	1.634000E-3
2.663581E-3	1.633000E-3
2.659429E-3	1.632000E-3
2.658659E-3	1.631000E-3
2.653665E-3	1.630000E-3
2.654970E-3	1.629000E-3
2.655124E-3	1.628000E-3
2.651744E-3	1.627000E-3
2.652284E-3	1.626000E-3
2.649367E-3	1.625000E-3
2.650899E-3	1.624000E-3
2.645755E-3	1.623000E-3
2.643910E-3	1.622000E-3
2.644293E-3	1.621000E-3
2.642365E-3	1.620000E-3
2.641450E-3	1.619000E-3
2.642604E-3	1.618000E-3
2.641145E-3	1.617000E-3
2.640447E-3	1.616000E-3
2.637834E-3	1.615000E-3
2.638299E-3	1.614000E-3
2.635150E-3	1.613000E-3
2.639143E-3	1.612000E-3
2.638223E-3	1.611000E-3
2.631229E-3	1.610000E-3
2.630002E-3	1.609000E-3
2.632230E-3	1.608000E-3
2.631923E-3	1.607000E-3
2.632616E-3	1.606000E-3
2.634768E-3	1.605000E-3
2.632615E-3	1.604000E-3
2.625390E-3	1.603000E-3
2.628155E-3	1.602000E-3
2.627473E-3	1.601000E-3
2.624005E-3	1.600000E-3
2.620701E-3	1.599000E-3
2.622928E-3	1.598000E-3
2.623473E-3	1.597000E-3
2.623474E-3	1.596000E-3
2.621168E-3	1.595000E-3
2.620015E-3	1.594000E-3
2.618477E-3	1.593000E-3
2.617325E-3	1.592000E-3
2.615711E-3	1.591000E-3
2.613636E-3	1.590000E-3
2.613634E-3	1.589000E-3
2.613865E-3	1.588000E-3
2.619175E-3	1.587000E-3
2.612792E-3	1.586000E-3
2.610716E-3	1.585000E-3
2.612408E-3	1.584000E-3
2.608716E-3	1.583000E-3
2.614332E-3	1.582000E-3
2.607104E-3	1.581000E-3
2.607719E-3	1.580000E-3
2.607256E-3	1.579000E-3
2.606718E-3	1.578000E-3
2.608334E-3	1.577000E-3
2.604873E-3	1.576000E-3
2.603036E-3	1.575000E-3
2.605032E-3	1.574000E-3
2.604575E-3	1.573000E-3
2.605724E-3	1.572000E-3
2.604342E-3	1.571000E-3
2.604185E-3	1.570000E-3
2.606566E-3	1.569000E-3
2.601340E-3	1.568000E-3
2.599499E-3	1.567000E-3
2.599114E-3	1.566000E-3
2.600498E-3	1.565000E-3
2.599884E-3	1.564000E-3
2.599269E-3	1.563000E-3
2.598267E-3	1.562000E-3
2.598502E-3	1.561000E-3
2.597811E-3	1.560000E-3
2.596272E-3	1.559000E-3
2.594042E-3	1.558000E-3
2.593811E-3	1.557000E-3
2.591584E-3	1.556000E-3
2.588436E-3	1.555000E-3
2.589052E-3	1.554000E-3
2.589278E-3	1.553000E-3
2.585975E-3	1.552000E-3
2.592505E-3	1.551000E-3
2.595890E-3	1.550000E-3
2.588200E-3	1.549000E-3
2.588365E-3	1.548000E-3
2.587207E-3	1.547000E-3
2.589741E-3	1.546000E-3
2.588590E-3	1.545000E-3
2.586436E-3	1.544000E-3
2.583669E-3	1.543000E-3
2.584056E-3	1.542000E-3
2.585593E-3	1.541000E-3
2.582825E-3	1.540000E-3
2.579907E-3	1.539000E-3
2.583435E-3	1.538000E-3
2.582439E-3	1.537000E-3
2.584057E-3	1.536000E-3
2.583288E-3	1.535000E-3
2.580600E-3	1.534000E-3
2.578910E-3	1.533000E-3
2.584973E-3	1.532000E-3
2.579606E-3	1.531000E-3
2.581902E-3	1.530000E-3
2.577906E-3	1.529000E-3
2.578676E-3	1.528000E-3
2.576143E-3	1.527000E-3
2.576295E-3	1.526000E-3
2.576832E-3	1.525000E-3
2.578605E-3	1.524000E-3
2.575060E-3	1.523000E-3
2.574904E-3	1.522000E-3
2.573835E-3	1.521000E-3
2.586895E-3	1.520000E-3
2.584365E-3	1.519000E-3
2.576679E-3	1.518000E-3
2.575984E-3	1.517000E-3
2.575604E-3	1.516000E-3
2.573914E-3	1.515000E-3
2.572759E-3	1.514000E-3
2.568689E-3	1.513000E-3
2.572527E-3	1.512000E-3
2.570531E-3	1.511000E-3
2.570610E-3	1.510000E-3
2.565996E-3	1.509000E-3
2.563691E-3	1.508000E-3
2.565763E-3	1.507000E-3
2.569992E-3	1.506000E-3
2.567383E-3	1.505000E-3
2.565231E-3	1.504000E-3
2.564002E-3	1.503000E-3
2.568153E-3	1.502000E-3
2.570762E-3	1.501000E-3
2.576524E-3	1.500000E-3
2.573526E-3	1.499000E-3
2.569609E-3	1.498000E-3
2.569147E-3	1.497000E-3
2.567229E-3	1.496000E-3
2.567765E-3	1.495000E-3
2.569380E-3	1.494000E-3
2.574446E-3	1.493000E-3
2.571376E-3	1.492000E-3
2.569840E-3	1.491000E-3
2.565232E-3	1.490000E-3
2.563542E-3	1.489000E-3
2.564999E-3	1.488000E-3
2.566154E-3	1.487000E-3
2.567613E-3	1.486000E-3
2.565926E-3	1.485000E-3
2.564079E-3	1.484000E-3
2.565843E-3	1.483000E-3
2.559930E-3	1.482000E-3
2.558622E-3	1.481000E-3
2.556234E-3	1.480000E-3
2.563079E-3	1.479000E-3
2.563083E-3	1.478000E-3
2.564310E-3	1.477000E-3
2.559856E-3	1.476000E-3
2.561078E-3	1.475000E-3
2.556549E-3	1.474000E-3
2.556859E-3	1.473000E-3
2.556170E-3	1.472000E-3
2.557316E-3	1.471000E-3
2.555629E-3	1.470000E-3
2.554319E-3	1.469000E-3
2.553473E-3	1.468000E-3
2.555705E-3	1.467000E-3
2.552324E-3	1.466000E-3
2.553246E-3	1.465000E-3
2.555858E-3	1.464000E-3
2.557012E-3	1.463000E-3
2.548249E-3	1.462000E-3
2.549554E-3	1.461000E-3
2.552249E-3	1.460000E-3
2.548786E-3	1.459000E-3
2.550020E-3	1.458000E-3
2.548788E-3	1.457000E-3
2.545179E-3	1.456000E-3
2.546021E-3	1.455000E-3
2.545173E-3	1.454000E-3
2.547020E-3	1.453000E-3
2.544257E-3	1.452000E-3
2.544720E-3	1.451000E-3
2.542945E-3	1.450000E-3
2.540951E-3	1.449000E-3
2.543871E-3	1.448000E-3
2.541651E-3	1.447000E-3
2.547103E-3	1.446000E-3
2.540798E-3	1.445000E-3
2.537570E-3	1.444000E-3
2.540720E-3	1.443000E-3
2.538722E-3	1.442000E-3
2.537418E-3	1.441000E-3
2.538873E-3	1.440000E-3
2.537341E-3	1.439000E-3
2.533345E-3	1.438000E-3
2.531812E-3	1.437000E-3
2.535263E-3	1.436000E-3
2.534805E-3	1.435000E-3
2.526196E-3	1.434000E-3
2.528429E-3	1.433000E-3
2.534501E-3	1.432000E-3
2.531580E-3	1.431000E-3
2.535343E-3	1.430000E-3
2.529655E-3	1.429000E-3
2.527273E-3	1.428000E-3
2.526354E-3	1.427000E-3
2.523740E-3	1.426000E-3
2.525819E-3	1.425000E-3
2.523435E-3	1.424000E-3
2.523668E-3	1.423000E-3
2.521741E-3	1.422000E-3
2.523744E-3	1.421000E-3
2.518979E-3	1.420000E-3
2.517590E-3	1.419000E-3
2.515983E-3	1.418000E-3
2.512524E-3	1.417000E-3
2.509989E-3	1.416000E-3
2.511674E-3	1.415000E-3
2.510449E-3	1.414000E-3
2.507840E-3	1.413000E-3
2.508375E-3	1.412000E-3
2.507757E-3	1.411000E-3
2.505457E-3	1.410000E-3
2.505533E-3	1.409000E-3
2.504381E-3	1.408000E-3
2.501534E-3	1.407000E-3
2.502378E-3	1.406000E-3
2.501613E-3	1.405000E-3
2.495766E-3	1.404000E-3
2.497379E-3	1.403000E-3
2.500079E-3	1.402000E-3
2.496236E-3	1.401000E-3
2.494625E-3	1.400000E-3
2.494624E-3	1.399000E-3
2.493165E-3	1.398000E-3
2.491402E-3	1.397000E-3
2.485777E-3	1.396000E-3
2.488394E-3	1.395000E-3
2.484400E-3	1.394000E-3
2.483481E-3	1.393000E-3
2.478100E-3	1.392000E-3
2.481022E-3	1.391000E-3
2.480331E-3	1.390000E-3
2.476339E-3	1.389000E-3
2.476183E-3	1.388000E-3
2.474338E-3	1.387000E-3
2.473415E-3	1.386000E-3
2.471493E-3	1.385000E-3
2.470345E-3	1.384000E-3
2.467267E-3	1.383000E-3
2.465500E-3	1.382000E-3
2.466885E-3	1.381000E-3
2.461582E-3	1.380000E-3
2.463044E-3	1.379000E-3
2.456737E-3	1.378000E-3
2.458281E-3	1.377000E-3
2.458358E-3	1.376000E-3
2.458818E-3	1.375000E-3
2.449672E-3	1.374000E-3
2.451982E-3	1.373000E-3
2.449525E-3	1.372000E-3
2.449676E-3	1.371000E-3
2.450829E-3	1.370000E-3
2.445992E-3	1.369000E-3
2.442681E-3	1.368000E-3
2.440608E-3	1.367000E-3
2.440918E-3	1.366000E-3
2.433926E-3	1.365000E-3
2.437765E-3	1.364000E-3
2.434229E-3	1.363000E-3
2.433692E-3	1.362000E-3
2.431311E-3	1.361000E-3
2.424475E-3	1.360000E-3
2.424931E-3	1.359000E-3
2.425469E-3	1.358000E-3
2.426239E-3	1.357000E-3
2.422781E-3	1.356000E-3
2.420321E-3	1.355000E-3
2.419782E-3	1.354000E-3
2.421170E-3	1.353000E-3
2.415480E-3	1.352000E-3
2.415637E-3	1.351000E-3
2.412565E-3	1.350000E-3
2.411411E-3	1.349000E-3
2.406796E-3	1.348000E-3
2.407804E-3	1.347000E-3
2.407265E-3	1.346000E-3
2.404805E-3	1.345000E-3
2.397656E-3	1.344000E-3
2.397195E-3	1.343000E-3
2.397204E-3	1.342000E-3
2.392738E-3	1.341000E-3
2.393585E-3	1.340000E-3
2.391435E-3	1.339000E-3
2.389053E-3	1.338000E-3
2.386668E-3	1.337000E-3
2.388051E-3	1.336000E-3
2.382598E-3	1.335000E-3
2.384136E-3	1.334000E-3
2.382288E-3	1.333000E-3
2.382214E-3	1.332000E-3
2.378218E-3	1.331000E-3
2.374991E-3	1.330000E-3
2.372150E-3	1.329000E-3
2.370995E-3	1.328000E-3
2.371460E-3	1.327000E-3
2.371533E-3	1.326000E-3
2.368074E-3	1.325000E-3
2.365845E-3	1.324000E-3
2.361237E-3	1.323000E-3
2.363237E-3	1.322000E-3
2.360626E-3	1.321000E-3
2.358392E-3	1.320000E-3
2.355554E-3	1.319000E-3
2.354781E-3	1.318000E-3
2.352174E-3	1.317000E-3
2.349484E-3	1.316000E-3
2.353096E-3	1.315000E-3
2.350560E-3	1.314000E-3
2.345789E-3	1.313000E-3
2.343645E-3	1.312000E-3
2.340566E-3	1.311000E-3
2.340034E-3	1.310000E-3
2.338188E-3	1.309000E-3
2.336115E-3	1.308000E-3
2.335807E-3	1.307000E-3
2.332962E-3	1.306000E-3
2.333043E-3	1.305000E-3
2.330510E-3	1.304000E-3
2.327206E-3	1.303000E-3
2.328123E-3	1.302000E-3
2.323590E-3	1.301000E-3
2.320901E-3	1.300000E-3
2.321130E-3	1.299000E-3
2.319443E-3	1.298000E-3
2.317984E-3	1.297000E-3
2.313755E-3	1.296000E-3
2.311754E-3	1.295000E-3
2.307299E-3	1.294000E-3
2.306691E-3	1.293000E-3
2.305611E-3	1.292000E-3
2.306994E-3	1.291000E-3
2.302460E-3	1.290000E-3
2.301537E-3	1.289000E-3
2.301237E-3	1.288000E-3
2.297311E-3	1.287000E-3
2.296549E-3	1.286000E-3
2.297391E-3	1.285000E-3
2.290400E-3	1.284000E-3
2.292550E-3	1.283000E-3
2.287400E-3	1.282000E-3
2.287250E-3	1.281000E-3
2.283331E-3	1.280000E-3
2.281562E-3	1.279000E-3
2.280178E-3	1.278000E-3
2.277105E-3	1.277000E-3
2.279409E-3	1.276000E-3
2.276877E-3	1.275000E-3
2.274266E-3	1.274000E-3
2.270966E-3	1.273000E-3
2.267506E-3	1.272000E-3
2.269195E-3	1.271000E-3
2.266198E-3	1.270000E-3
2.262046E-3	1.269000E-3
2.264044E-3	1.268000E-3
2.259897E-3	1.267000E-3
2.259586E-3	1.266000E-3
2.255902E-3	1.265000E-3
2.250983E-3	1.264000E-3
2.252061E-3	1.263000E-3
2.251060E-3	1.262000E-3
2.246912E-3	1.261000E-3
2.249141E-3	1.260000E-3
2.247066E-3	1.259000E-3
2.242767E-3	1.258000E-3
2.242916E-3	1.257000E-3
2.237534E-3	1.256000E-3
2.235465E-3	1.255000E-3
2.235075E-3	1.254000E-3
2.235082E-3	1.253000E-3
2.235234E-3	1.252000E-3
2.229701E-3	1.251000E-3
2.228781E-3	1.250000E-3
2.228243E-3	1.249000E-3
2.225857E-3	1.248000E-3
2.223093E-3	1.247000E-3
2.220558E-3	1.246000E-3
2.217789E-3	1.245000E-3
2.217252E-3	1.244000E-3
2.217257E-3	1.243000E-3
2.215180E-3	1.242000E-3
2.215411E-3	1.241000E-3
2.207799E-3	1.240000E-3
2.204039E-3	1.239000E-3
2.207260E-3	1.238000E-3
2.204111E-3	1.237000E-3
2.202659E-3	1.236000E-3
2.201499E-3	1.235000E-3
2.199120E-3	1.234000E-3
2.195896E-3	1.233000E-3
2.193127E-3	1.232000E-3
2.196279E-3	1.231000E-3
2.192977E-3	1.230000E-3
2.187215E-3	1.229000E-3
2.185446E-3	1.228000E-3
2.186292E-3	1.227000E-3
2.186904E-3	1.226000E-3
2.179067E-3	1.225000E-3
2.178450E-3	1.224000E-3
2.177071E-3	1.223000E-3
2.175692E-3	1.222000E-3
2.174844E-3	1.221000E-3
2.173536E-3	1.220000E-3
2.169768E-3	1.219000E-3
2.168156E-3	1.218000E-3
2.167465E-3	1.217000E-3
2.164623E-3	1.216000E-3
2.161779E-3	1.215000E-3
2.157397E-3	1.214000E-3
2.156630E-3	1.213000E-3
2.156092E-3	1.212000E-3
2.157092E-3	1.211000E-3
2.154327E-3	1.210000E-3
2.150486E-3	1.209000E-3
2.150413E-3	1.208000E-3
2.148485E-3	1.207000E-3
2.147799E-3	1.206000E-3
2.144570E-3	1.205000E-3
2.140192E-3	1.204000E-3
2.138808E-3	1.203000E-3
2.139112E-3	1.202000E-3
2.135965E-3	1.201000E-3
2.134583E-3	1.200000E-3
2.132502E-3	1.199000E-3
2.133968E-3	1.198000E-3
2.126820E-3	1.197000E-3
2.127361E-3	1.196000E-3
2.124976E-3	1.195000E-3
2.124208E-3	1.194000E-3
2.123056E-3	1.193000E-3
2.117136E-3	1.192000E-3
2.117680E-3	1.191000E-3
2.113065E-3	1.190000E-3
2.114909E-3	1.189000E-3
2.111069E-3	1.188000E-3
2.108151E-3	1.187000E-3
2.106921E-3	1.186000E-3
2.107688E-3	1.185000E-3
2.107767E-3	1.184000E-3
2.103467E-3	1.183000E-3
2.099240E-3	1.182000E-3
2.098010E-3	1.181000E-3
2.098240E-3	1.180000E-3
2.093708E-3	1.179000E-3
2.091091E-3	1.178000E-3
2.089094E-3	1.177000E-3
2.085330E-3	1.176000E-3
2.083714E-3	1.175000E-3
2.086099E-3	1.174000E-3
2.084025E-3	1.173000E-3
2.082796E-3	1.172000E-3
2.080414E-3	1.171000E-3
2.079187E-3	1.170000E-3
2.078109E-3	1.169000E-3
2.072730E-3	1.168000E-3
2.072269E-3	1.167000E-3
2.072194E-3	1.166000E-3
2.067043E-3	1.165000E-3
2.065353E-3	1.164000E-3
2.062128E-3	1.163000E-3
2.062511E-3	1.162000E-3
2.059129E-3	1.161000E-3
2.057979E-3	1.160000E-3
2.055441E-3	1.159000E-3
2.053601E-3	1.158000E-3
2.052065E-3	1.157000E-3
2.051602E-3	1.156000E-3
2.047915E-3	1.155000E-3
2.043608E-3	1.154000E-3
2.047222E-3	1.153000E-3
2.040843E-3	1.152000E-3
2.040690E-3	1.151000E-3
2.040155E-3	1.150000E-3
2.039461E-3	1.149000E-3
2.035233E-3	1.148000E-3
2.033008E-3	1.147000E-3
2.033856E-3	1.146000E-3
2.032239E-3	1.145000E-3
2.030472E-3	1.144000E-3
2.026243E-3	1.143000E-3
2.022942E-3	1.142000E-3
2.024938E-3	1.141000E-3
2.020405E-3	1.140000E-3
2.017486E-3	1.139000E-3
2.019100E-3	1.138000E-3
2.012870E-3	1.137000E-3
2.013107E-3	1.136000E-3
2.010035E-3	1.135000E-3
2.008496E-3	1.134000E-3
2.005731E-3	1.133000E-3
2.006804E-3	1.132000E-3
2.004041E-3	1.131000E-3
