Meas. Voltage (V)	Meas. Current (A)	11/7/2022 11:16:44 AM
3.002942E-3	1.839000E-3
3.003015E-3	1.838000E-3
3.005087E-3	1.837000E-3
3.003244E-3	1.836000E-3
2.996871E-3	1.835000E-3
2.997792E-3	1.834000E-3
2.995568E-3	1.833000E-3
2.992796E-3	1.832000E-3
2.991260E-3	1.831000E-3
2.990720E-3	1.830000E-3
2.986650E-3	1.829000E-3
2.990031E-3	1.828000E-3
2.984968E-3	1.827000E-3
2.981351E-3	1.826000E-3
2.981892E-3	1.825000E-3
2.978742E-3	1.824000E-3
2.975970E-3	1.823000E-3
2.976049E-3	1.822000E-3
2.974903E-3	1.821000E-3
2.967978E-3	1.820000E-3
2.969754E-3	1.819000E-3
2.967671E-3	1.818000E-3
2.967525E-3	1.817000E-3
2.964287E-3	1.816000E-3
2.962372E-3	1.815000E-3
2.963220E-3	1.814000E-3
2.959762E-3	1.813000E-3
2.956607E-3	1.812000E-3
2.954612E-3	1.811000E-3
2.952073E-3	1.810000E-3
2.952687E-3	1.809000E-3
2.952233E-3	1.808000E-3
2.947620E-3	1.807000E-3
2.946081E-3	1.806000E-3
2.946237E-3	1.805000E-3
2.942930E-3	1.804000E-3
2.939244E-3	1.803000E-3
2.939011E-3	1.802000E-3
2.936331E-3	1.801000E-3
2.940166E-3	1.800000E-3
2.932561E-3	1.799000E-3
2.930637E-3	1.798000E-3
2.933255E-3	1.797000E-3
2.929181E-3	1.796000E-3
2.926797E-3	1.795000E-3
2.926491E-3	1.794000E-3
2.923724E-3	1.793000E-3
2.923267E-3	1.792000E-3
2.923875E-3	1.791000E-3
2.914425E-3	1.790000E-3
2.914121E-3	1.789000E-3
2.911201E-3	1.788000E-3
2.915049E-3	1.787000E-3
2.910743E-3	1.786000E-3
2.908593E-3	1.785000E-3
2.906591E-3	1.784000E-3
2.904600E-3	1.783000E-3
2.904980E-3	1.782000E-3
2.897212E-3	1.781000E-3
2.897835E-3	1.780000E-3
2.898605E-3	1.779000E-3
2.897220E-3	1.778000E-3
2.894149E-3	1.777000E-3
2.889155E-3	1.776000E-3
2.891304E-3	1.775000E-3
2.887151E-3	1.774000E-3
2.884688E-3	1.773000E-3
2.884312E-3	1.772000E-3
2.881697E-3	1.771000E-3
2.878851E-3	1.770000E-3
2.881312E-3	1.769000E-3
2.874471E-3	1.768000E-3
2.873934E-3	1.767000E-3
2.871397E-3	1.766000E-3
2.871785E-3	1.765000E-3
2.868559E-3	1.764000E-3
2.865637E-3	1.763000E-3
2.863721E-3	1.762000E-3
2.866715E-3	1.761000E-3
2.861415E-3	1.760000E-3
2.858033E-3	1.759000E-3
2.857647E-3	1.758000E-3
2.859265E-3	1.757000E-3
2.851042E-3	1.756000E-3
2.851120E-3	1.755000E-3
2.848583E-3	1.754000E-3
2.845277E-3	1.753000E-3
2.846433E-3	1.752000E-3
2.843974E-3	1.751000E-3
2.841202E-3	1.750000E-3
2.838752E-3	1.749000E-3
2.838981E-3	1.748000E-3
2.837601E-3	1.747000E-3
2.835141E-3	1.746000E-3
2.834066E-3	1.745000E-3
2.833684E-3	1.744000E-3
2.827379E-3	1.743000E-3
2.829528E-3	1.742000E-3
2.825301E-3	1.741000E-3
2.824228E-3	1.740000E-3
2.822999E-3	1.739000E-3
2.820464E-3	1.738000E-3
2.818999E-3	1.737000E-3
2.816314E-3	1.736000E-3
2.817773E-3	1.735000E-3
2.814007E-3	1.734000E-3
2.812090E-3	1.733000E-3
2.810704E-3	1.732000E-3
2.812162E-3	1.731000E-3
2.806017E-3	1.730000E-3
2.805246E-3	1.729000E-3
2.805406E-3	1.728000E-3
2.800020E-3	1.727000E-3
2.803252E-3	1.726000E-3
2.802407E-3	1.725000E-3
2.797790E-3	1.724000E-3
2.795645E-3	1.723000E-3
2.799022E-3	1.722000E-3
2.796102E-3	1.721000E-3
2.794570E-3	1.720000E-3
2.791498E-3	1.719000E-3
2.793498E-3	1.718000E-3
2.789192E-3	1.717000E-3
2.793494E-3	1.716000E-3
2.790116E-3	1.715000E-3
2.785274E-3	1.714000E-3
2.787498E-3	1.713000E-3
2.786663E-3	1.712000E-3
2.786351E-3	1.711000E-3
2.782813E-3	1.710000E-3
2.784357E-3	1.709000E-3
2.782970E-3	1.708000E-3
2.783351E-3	1.707000E-3
2.777357E-3	1.706000E-3
2.778975E-3	1.705000E-3
2.780511E-3	1.704000E-3
2.779509E-3	1.703000E-3
2.777594E-3	1.702000E-3
2.775131E-3	1.701000E-3
2.773205E-3	1.700000E-3
2.774746E-3	1.699000E-3
2.775059E-3	1.698000E-3
2.772054E-3	1.697000E-3
2.773599E-3	1.696000E-3
2.773595E-3	1.695000E-3
2.769444E-3	1.694000E-3
2.768834E-3	1.693000E-3
2.769216E-3	1.692000E-3
2.768372E-3	1.691000E-3
2.769368E-3	1.690000E-3
2.765213E-3	1.689000E-3
2.770752E-3	1.688000E-3
2.767446E-3	1.687000E-3
2.764680E-3	1.686000E-3
2.762917E-3	1.685000E-3
2.765602E-3	1.684000E-3
2.763454E-3	1.683000E-3
2.762075E-3	1.682000E-3
2.760223E-3	1.681000E-3
2.761458E-3	1.680000E-3
2.760458E-3	1.679000E-3
2.758535E-3	1.678000E-3
2.762067E-3	1.677000E-3
2.760074E-3	1.676000E-3
2.758305E-3	1.675000E-3
2.758306E-3	1.674000E-3
2.758458E-3	1.673000E-3
2.756763E-3	1.672000E-3
2.757614E-3	1.671000E-3
2.757307E-3	1.670000E-3
2.757309E-3	1.669000E-3
2.757537E-3	1.668000E-3
2.753999E-3	1.667000E-3
2.753611E-3	1.666000E-3
2.752538E-3	1.665000E-3
2.753466E-3	1.664000E-3
2.750850E-3	1.663000E-3
2.751158E-3	1.662000E-3
2.750778E-3	1.661000E-3
2.752926E-3	1.660000E-3
2.750467E-3	1.659000E-3
2.751773E-3	1.658000E-3
2.747933E-3	1.657000E-3
2.747085E-3	1.656000E-3
2.749545E-3	1.655000E-3
2.745850E-3	1.654000E-3
2.748776E-3	1.653000E-3
2.746084E-3	1.652000E-3
2.748775E-3	1.651000E-3
2.747622E-3	1.650000E-3
2.745092E-3	1.649000E-3
2.744013E-3	1.648000E-3
2.743939E-3	1.647000E-3
2.745243E-3	1.646000E-3
2.743634E-3	1.645000E-3
2.741172E-3	1.644000E-3
2.744469E-3	1.643000E-3
2.742476E-3	1.642000E-3
2.744397E-3	1.641000E-3
2.744017E-3	1.640000E-3
2.745702E-3	1.639000E-3
2.740865E-3	1.638000E-3
2.743630E-3	1.637000E-3
2.738409E-3	1.636000E-3
2.741790E-3	1.635000E-3
2.741405E-3	1.634000E-3
2.739628E-3	1.633000E-3
2.738632E-3	1.632000E-3
2.739168E-3	1.631000E-3
2.739717E-3	1.630000E-3
2.739633E-3	1.629000E-3
2.735174E-3	1.628000E-3
2.736103E-3	1.627000E-3
2.734106E-3	1.626000E-3
2.738638E-3	1.625000E-3
2.735029E-3	1.624000E-3
2.733563E-3	1.623000E-3
2.731873E-3	1.622000E-3
2.735640E-3	1.621000E-3
2.732024E-3	1.620000E-3
2.731183E-3	1.619000E-3
2.732105E-3	1.618000E-3
2.733333E-3	1.617000E-3
2.730424E-3	1.616000E-3
2.730340E-3	1.615000E-3
2.731873E-3	1.614000E-3
2.728881E-3	1.613000E-3
2.730033E-3	1.612000E-3
2.730721E-3	1.611000E-3
2.727265E-3	1.610000E-3
2.725575E-3	1.609000E-3
2.729727E-3	1.608000E-3
2.729186E-3	1.607000E-3
2.724729E-3	1.606000E-3
2.728267E-3	1.605000E-3
2.728264E-3	1.604000E-3
2.727498E-3	1.603000E-3
2.728189E-3	1.602000E-3
2.725033E-3	1.601000E-3
2.727035E-3	1.600000E-3
2.724571E-3	1.599000E-3
2.723575E-3	1.598000E-3
2.721884E-3	1.597000E-3
2.721420E-3	1.596000E-3
2.724731E-3	1.595000E-3
2.720736E-3	1.594000E-3
2.722110E-3	1.593000E-3
2.721420E-3	1.592000E-3
2.723036E-3	1.591000E-3
2.725346E-3	1.590000E-3
2.721580E-3	1.589000E-3
2.721039E-3	1.588000E-3
2.724806E-3	1.587000E-3
2.720962E-3	1.586000E-3
2.717121E-3	1.585000E-3
2.717965E-3	1.584000E-3
2.719123E-3	1.583000E-3
2.721350E-3	1.582000E-3
2.715662E-3	1.581000E-3
2.718046E-3	1.580000E-3
2.721886E-3	1.579000E-3
2.716274E-3	1.578000E-3
2.717199E-3	1.577000E-3
2.713589E-3	1.576000E-3
2.717894E-3	1.575000E-3
2.717049E-3	1.574000E-3
2.715969E-3	1.573000E-3
2.715201E-3	1.572000E-3
2.716049E-3	1.571000E-3
2.715125E-3	1.570000E-3
2.712509E-3	1.569000E-3
2.711282E-3	1.568000E-3
2.716897E-3	1.567000E-3
2.714892E-3	1.566000E-3
2.713126E-3	1.565000E-3
2.711134E-3	1.564000E-3
2.711665E-3	1.563000E-3
2.710593E-3	1.562000E-3
2.711362E-3	1.561000E-3
2.711211E-3	1.560000E-3
2.706364E-3	1.559000E-3
2.706438E-3	1.558000E-3
2.710667E-3	1.557000E-3
2.708057E-3	1.556000E-3
2.706978E-3	1.555000E-3
2.706594E-3	1.554000E-3
2.707054E-3	1.553000E-3
2.707976E-3	1.552000E-3
2.703671E-3	1.551000E-3
2.703523E-3	1.550000E-3
2.706905E-3	1.549000E-3
2.701595E-3	1.548000E-3
2.706447E-3	1.547000E-3
2.706293E-3	1.546000E-3
2.706519E-3	1.545000E-3
2.703753E-3	1.544000E-3
2.703758E-3	1.543000E-3
2.699524E-3	1.542000E-3
2.702132E-3	1.541000E-3
2.701600E-3	1.540000E-3
2.702369E-3	1.539000E-3
2.703214E-3	1.538000E-3
2.698984E-3	1.537000E-3
2.703375E-3	1.536000E-3
2.700065E-3	1.535000E-3
2.699760E-3	1.534000E-3
2.698605E-3	1.533000E-3
2.700677E-3	1.532000E-3
2.698759E-3	1.531000E-3
2.695763E-3	1.530000E-3
2.695303E-3	1.529000E-3
2.695759E-3	1.528000E-3
2.692380E-3	1.527000E-3
2.695610E-3	1.526000E-3
2.693613E-3	1.525000E-3
2.691231E-3	1.524000E-3
2.690919E-3	1.523000E-3
2.693456E-3	1.522000E-3
2.690076E-3	1.521000E-3
2.689617E-3	1.520000E-3
2.688844E-3	1.519000E-3
2.691073E-3	1.518000E-3
2.685080E-3	1.517000E-3
2.689388E-3	1.516000E-3
2.687543E-3	1.515000E-3
2.688466E-3	1.514000E-3
2.683856E-3	1.513000E-3
2.683623E-3	1.512000E-3
2.684772E-3	1.511000E-3
2.682698E-3	1.510000E-3
2.680546E-3	1.509000E-3
2.684468E-3	1.508000E-3
2.680775E-3	1.507000E-3
2.679241E-3	1.506000E-3
2.676394E-3	1.505000E-3
2.677856E-3	1.504000E-3
2.679169E-3	1.503000E-3
2.678628E-3	1.502000E-3
2.675634E-3	1.501000E-3
2.677093E-3	1.500000E-3
2.673098E-3	1.499000E-3
2.674019E-3	1.498000E-3
2.670176E-3	1.497000E-3
2.670410E-3	1.496000E-3
2.673253E-3	1.495000E-3
2.673710E-3	1.494000E-3
2.670792E-3	1.493000E-3
2.665954E-3	1.492000E-3
2.667950E-3	1.491000E-3
2.666488E-3	1.490000E-3
2.670641E-3	1.489000E-3
2.664648E-3	1.488000E-3
2.662340E-3	1.487000E-3
2.662572E-3	1.486000E-3
2.663570E-3	1.485000E-3
2.658423E-3	1.484000E-3
2.659425E-3	1.483000E-3
2.656810E-3	1.482000E-3
2.656504E-3	1.481000E-3
2.657576E-3	1.480000E-3
2.652811E-3	1.479000E-3
2.651508E-3	1.478000E-3
2.652738E-3	1.477000E-3
2.649589E-3	1.476000E-3
2.646897E-3	1.475000E-3
2.644748E-3	1.474000E-3
2.645824E-3	1.473000E-3
2.643746E-3	1.472000E-3
2.640214E-3	1.471000E-3
2.640064E-3	1.470000E-3
2.640675E-3	1.469000E-3
2.637678E-3	1.468000E-3
2.634602E-3	1.467000E-3
2.634602E-3	1.466000E-3
2.630684E-3	1.465000E-3
2.634376E-3	1.464000E-3
2.630914E-3	1.463000E-3
2.626922E-3	1.462000E-3
2.623617E-3	1.461000E-3
2.625078E-3	1.460000E-3
2.622309E-3	1.459000E-3
2.622231E-3	1.458000E-3
2.619462E-3	1.457000E-3
2.618926E-3	1.456000E-3
2.618470E-3	1.455000E-3
2.616621E-3	1.454000E-3
2.614931E-3	1.453000E-3
2.613243E-3	1.452000E-3
2.610167E-3	1.451000E-3
2.610321E-3	1.450000E-3
2.608326E-3	1.449000E-3
2.605946E-3	1.448000E-3
2.604334E-3	1.447000E-3
2.605175E-3	1.446000E-3
2.601333E-3	1.445000E-3
2.599643E-3	1.444000E-3
2.597034E-3	1.443000E-3
2.598036E-3	1.442000E-3
2.591498E-3	1.441000E-3
2.589731E-3	1.440000E-3
2.591115E-3	1.439000E-3
2.588426E-3	1.438000E-3
2.585354E-3	1.437000E-3
2.586664E-3	1.436000E-3
2.583663E-3	1.435000E-3
2.581971E-3	1.434000E-3
2.581894E-3	1.433000E-3
2.579591E-3	1.432000E-3
2.577979E-3	1.431000E-3
2.574289E-3	1.430000E-3
2.573287E-3	1.429000E-3
2.570829E-3	1.428000E-3
2.571452E-3	1.427000E-3
2.568451E-3	1.426000E-3
2.565608E-3	1.425000E-3
2.563456E-3	1.424000E-3
2.562458E-3	1.423000E-3
2.558153E-3	1.422000E-3
2.560694E-3	1.421000E-3
2.556385E-3	1.420000E-3
2.556694E-3	1.419000E-3
2.553468E-3	1.418000E-3
2.550469E-3	1.417000E-3
2.549545E-3	1.416000E-3
2.548167E-3	1.415000E-3
2.545938E-3	1.414000E-3
2.545091E-3	1.413000E-3
2.545171E-3	1.412000E-3
2.543476E-3	1.411000E-3
2.535716E-3	1.410000E-3
2.535417E-3	1.409000E-3
2.533413E-3	1.408000E-3
2.535720E-3	1.407000E-3
2.528263E-3	1.406000E-3
2.529804E-3	1.405000E-3
2.530806E-3	1.404000E-3
2.527422E-3	1.403000E-3
2.522733E-3	1.402000E-3
2.521509E-3	1.401000E-3
2.517971E-3	1.400000E-3
2.519662E-3	1.399000E-3
2.514129E-3	1.398000E-3
2.513514E-3	1.397000E-3
2.510054E-3	1.396000E-3
2.512209E-3	1.395000E-3
2.508596E-3	1.394000E-3
2.507367E-3	1.393000E-3
2.506135E-3	1.392000E-3
2.504065E-3	1.391000E-3
2.502758E-3	1.390000E-3
2.501916E-3	1.389000E-3
2.497687E-3	1.388000E-3
2.498764E-3	1.387000E-3
2.492459E-3	1.386000E-3
2.493847E-3	1.385000E-3
2.490387E-3	1.384000E-3
2.488388E-3	1.383000E-3
2.486701E-3	1.382000E-3
2.481319E-3	1.381000E-3
2.481015E-3	1.380000E-3
2.483244E-3	1.379000E-3
2.480861E-3	1.378000E-3
2.478015E-3	1.377000E-3
2.474255E-3	1.376000E-3
2.475865E-3	1.375000E-3
2.471951E-3	1.374000E-3
2.470952E-3	1.373000E-3
2.467417E-3	1.372000E-3
2.466725E-3	1.371000E-3
2.465110E-3	1.370000E-3
2.462808E-3	1.369000E-3
2.461806E-3	1.368000E-3
2.457044E-3	1.367000E-3
2.454735E-3	1.366000E-3
2.452510E-3	1.365000E-3
2.451893E-3	1.364000E-3
2.452434E-3	1.363000E-3
2.448516E-3	1.362000E-3
2.448747E-3	1.361000E-3
2.444367E-3	1.360000E-3
2.445522E-3	1.359000E-3
2.439290E-3	1.358000E-3
2.438521E-3	1.357000E-3
2.439373E-3	1.356000E-3
2.437449E-3	1.355000E-3
2.433761E-3	1.354000E-3
2.435836E-3	1.353000E-3
2.431302E-3	1.352000E-3
2.432303E-3	1.351000E-3
2.425464E-3	1.350000E-3
2.428386E-3	1.349000E-3
2.424854E-3	1.348000E-3
2.420314E-3	1.347000E-3
2.420163E-3	1.346000E-3
2.416553E-3	1.345000E-3
2.416398E-3	1.344000E-3
2.415395E-3	1.343000E-3
2.412632E-3	1.342000E-3
2.410099E-3	1.341000E-3
2.409244E-3	1.340000E-3
2.406948E-3	1.339000E-3
2.404719E-3	1.338000E-3
2.402952E-3	1.337000E-3
2.399341E-3	1.336000E-3
2.399034E-3	1.335000E-3
2.397039E-3	1.334000E-3
2.391423E-3	1.333000E-3
2.393812E-3	1.332000E-3
2.393504E-3	1.331000E-3
2.389505E-3	1.330000E-3
2.387970E-3	1.329000E-3
2.387206E-3	1.328000E-3
2.386356E-3	1.327000E-3
2.383898E-3	1.326000E-3
2.380669E-3	1.325000E-3
2.383056E-3	1.324000E-3
2.377983E-3	1.323000E-3
2.375367E-3	1.322000E-3
2.373678E-3	1.321000E-3
2.370681E-3	1.320000E-3
2.370531E-3	1.319000E-3
2.366761E-3	1.318000E-3
2.365917E-3	1.317000E-3
2.364921E-3	1.316000E-3
2.361308E-3	1.315000E-3
2.361920E-3	1.314000E-3
2.356236E-3	1.313000E-3
2.361386E-3	1.312000E-3
2.352237E-3	1.311000E-3
2.354089E-3	1.310000E-3
2.350322E-3	1.309000E-3
2.350859E-3	1.308000E-3
2.348096E-3	1.307000E-3
2.346633E-3	1.306000E-3
2.343021E-3	1.305000E-3
2.343717E-3	1.304000E-3
2.340796E-3	1.303000E-3
2.338029E-3	1.302000E-3
2.335723E-3	1.301000E-3
2.334800E-3	1.300000E-3
2.330037E-3	1.299000E-3
2.331265E-3	1.298000E-3
2.328655E-3	1.297000E-3
2.327427E-3	1.296000E-3
2.324044E-3	1.295000E-3
2.323049E-3	1.294000E-3
2.318665E-3	1.293000E-3
2.316667E-3	1.292000E-3
2.315516E-3	1.291000E-3
2.314593E-3	1.290000E-3
2.312746E-3	1.289000E-3
2.311055E-3	1.288000E-3
2.309982E-3	1.287000E-3
2.309524E-3	1.286000E-3
2.307065E-3	1.285000E-3
2.303838E-3	1.284000E-3
2.299689E-3	1.283000E-3
2.301534E-3	1.282000E-3
2.299305E-3	1.281000E-3
2.297537E-3	1.280000E-3
2.292775E-3	1.279000E-3
2.291542E-3	1.278000E-3
2.289624E-3	1.277000E-3
2.288776E-3	1.276000E-3
2.288549E-3	1.275000E-3
2.284784E-3	1.274000E-3
2.282478E-3	1.273000E-3
2.280404E-3	1.272000E-3
2.283710E-3	1.271000E-3
2.277100E-3	1.270000E-3
2.273336E-3	1.269000E-3
2.274951E-3	1.268000E-3
2.274259E-3	1.267000E-3
2.269111E-3	1.266000E-3
2.269337E-3	1.265000E-3
2.267036E-3	1.264000E-3
2.263731E-3	1.263000E-3
2.261732E-3	1.262000E-3
2.260423E-3	1.261000E-3
2.258964E-3	1.260000E-3
2.255890E-3	1.259000E-3
2.254356E-3	1.258000E-3
2.255280E-3	1.257000E-3
2.248976E-3	1.256000E-3
2.246910E-3	1.255000E-3
2.246827E-3	1.254000E-3
2.244758E-3	1.253000E-3
2.245367E-3	1.252000E-3
2.244446E-3	1.251000E-3
2.236913E-3	1.250000E-3
2.238299E-3	1.249000E-3
2.238299E-3	1.248000E-3
2.234921E-3	1.247000E-3
2.230077E-3	1.246000E-3
2.230387E-3	1.245000E-3
2.227927E-3	1.244000E-3
2.227078E-3	1.243000E-3
2.226082E-3	1.242000E-3
2.223318E-3	1.241000E-3
2.222704E-3	1.240000E-3
2.218241E-3	1.239000E-3
2.219320E-3	1.238000E-3
2.215866E-3	1.237000E-3
2.215248E-3	1.236000E-3
2.212637E-3	1.235000E-3
2.209332E-3	1.234000E-3
2.206102E-3	1.233000E-3
2.203958E-3	1.232000E-3
2.203880E-3	1.231000E-3
2.201878E-3	1.230000E-3
2.200650E-3	1.229000E-3
2.198501E-3	1.228000E-3
2.193196E-3	1.227000E-3
2.197576E-3	1.226000E-3
2.191812E-3	1.225000E-3
2.190354E-3	1.224000E-3
2.188276E-3	1.223000E-3
2.188893E-3	1.222000E-3
2.184130E-3	1.221000E-3
2.183055E-3	1.220000E-3
2.182591E-3	1.219000E-3
2.179979E-3	1.218000E-3
2.178753E-3	1.217000E-3
2.175606E-3	1.216000E-3
2.174759E-3	1.215000E-3
2.171146E-3	1.214000E-3
2.171069E-3	1.213000E-3
2.167769E-3	1.212000E-3
2.168686E-3	1.211000E-3
2.164697E-3	1.210000E-3
2.163615E-3	1.209000E-3
2.158775E-3	1.208000E-3
2.159006E-3	1.207000E-3
2.156469E-3	1.206000E-3
2.153320E-3	1.205000E-3
2.152478E-3	1.204000E-3
2.151710E-3	1.203000E-3
2.151169E-3	1.202000E-3
2.148250E-3	1.201000E-3
2.143643E-3	1.200000E-3
2.145714E-3	1.199000E-3
2.142256E-3	1.198000E-3
2.141027E-3	1.197000E-3
2.137032E-3	1.196000E-3
2.137880E-3	1.195000E-3
2.132574E-3	1.194000E-3
2.131734E-3	1.193000E-3
2.128503E-3	1.192000E-3
2.125279E-3	1.191000E-3
2.125202E-3	1.190000E-3
2.123434E-3	1.189000E-3
2.116821E-3	1.188000E-3
2.118055E-3	1.187000E-3
2.115754E-3	1.186000E-3
2.114980E-3	1.185000E-3
2.112444E-3	1.184000E-3
2.111603E-3	1.183000E-3
2.107988E-3	1.182000E-3
2.108610E-3	1.181000E-3
2.107761E-3	1.180000E-3
2.103225E-3	1.179000E-3
2.102693E-3	1.178000E-3
2.097693E-3	1.177000E-3
2.098080E-3	1.176000E-3
2.097768E-3	1.175000E-3
2.095466E-3	1.174000E-3
2.091929E-3	1.173000E-3
2.087085E-3	1.172000E-3
2.089243E-3	1.171000E-3
2.087781E-3	1.170000E-3
2.083248E-3	1.169000E-3
2.087324E-3	1.168000E-3
2.081791E-3	1.167000E-3
2.079329E-3	1.166000E-3
2.076029E-3	1.165000E-3
2.074188E-3	1.164000E-3
2.073416E-3	1.163000E-3
2.072032E-3	1.162000E-3
2.068421E-3	1.161000E-3
2.064505E-3	1.160000E-3
2.064194E-3	1.159000E-3
2.065578E-3	1.158000E-3
2.061123E-3	1.157000E-3
2.058509E-3	1.156000E-3
2.059052E-3	1.155000E-3
2.057818E-3	1.154000E-3
2.053978E-3	1.153000E-3
2.049907E-3	1.152000E-3
2.052592E-3	1.151000E-3
2.047598E-3	1.150000E-3
2.045601E-3	1.149000E-3
2.042684E-3	1.148000E-3
2.042067E-3	1.147000E-3
2.041150E-3	1.146000E-3
2.038071E-3	1.145000E-3
2.037536E-3	1.144000E-3
2.033693E-3	1.143000E-3
2.031312E-3	1.142000E-3
2.030852E-3	1.141000E-3
2.031390E-3	1.140000E-3
2.025545E-3	1.139000E-3
2.026317E-3	1.138000E-3
2.022475E-3	1.137000E-3
2.024089E-3	1.136000E-3
2.021477E-3	1.135000E-3
2.019478E-3	1.134000E-3
2.014792E-3	1.133000E-3
2.013331E-3	1.132000E-3
2.013715E-3	1.131000E-3
