Meas. Voltage (V)	Meas. Current (A)	11/7/2022 10:16:05 AM
-5.570914E-5	3.000000E-5
-6.047275E-5	2.900000E-5
-7.437958E-5	2.800000E-5
-7.145984E-5	2.700000E-5
-6.623526E-5	2.600000E-5
-7.476359E-5	2.500000E-5
-7.768330E-5	2.400000E-5
-7.430278E-5	2.300000E-5
-7.614675E-5	2.200000E-5
-7.253522E-5	2.100000E-5
-8.867054E-5	2.000000E-5
-8.959253E-5	1.900000E-5
-8.797908E-5	1.800000E-5
-9.550867E-5	1.700000E-5
-8.613500E-5	1.600000E-5
-9.366476E-5	1.500000E-5
-1.079558E-4	1.400000E-5
-1.071876E-4	1.300000E-5
-1.054203E-4	1.200000E-5
-9.550864E-5	1.100000E-5
-1.144099E-4	1.000000E-5
-9.635387E-5	9.000000E-6
-1.050362E-4	8.000000E-6
-1.207104E-4	7.000000E-6
-1.050362E-4	6.000000E-6
-1.124891E-4	5.000000E-6
-1.044215E-4	4.000000E-6
-1.346943E-4	3.000000E-6
-1.208642E-4	2.000000E-6
-1.225543E-4	1.000000E-6
-1.296232E-4	0.000000E+0
-1.180212E-4	0.000000E+0
-1.347712E-4	-1.000000E-6
-1.084937E-4	-2.000000E-6
-1.183285E-4	-3.000000E-6
-1.224007E-4	-4.000000E-6
-1.270108E-4	-5.000000E-6
-1.091852E-4	-6.000000E-6
-1.200188E-4	-7.000000E-6
-1.329270E-4	-8.000000E-6
-1.247058E-4	-9.000000E-6
-1.187127E-4	-1.000000E-5
-1.374606E-4	-1.100000E-5
-1.310064E-4	-1.200000E-5
-1.467574E-4	-1.300000E-5
-1.356932E-4	-1.400000E-5
-1.345408E-4	-1.500000E-5
-1.505993E-4	-1.600000E-5
-1.509836E-4	-1.700000E-5
-1.482943E-4	-1.800000E-5
-1.511372E-4	-1.900000E-5
-1.565156E-4	-2.000000E-5
-1.580525E-4	-2.100000E-5
-1.512142E-4	-2.200000E-5
-1.530582E-4	-2.300000E-5
-1.637382E-4	-2.400000E-5
-1.572075E-4	-2.500000E-5
-1.718827E-4	-2.600000E-5
-1.656594E-4	-2.700000E-5
-1.744186E-4	-2.800000E-5
-1.819486E-4	-2.900000E-5
-1.741108E-4	-3.000000E-5
-1.780297E-4	-3.100000E-5
-1.818714E-4	-3.200000E-5
-1.884792E-4	-3.300000E-5
-1.762623E-4	-3.400000E-5
-1.848679E-4	-3.500000E-5
-1.881722E-4	-3.600000E-5
-1.806422E-4	-3.700000E-5
-1.812569E-4	-3.800000E-5
-1.859443E-4	-3.900000E-5
-1.963938E-4	-4.000000E-5
-1.956252E-4	-4.100000E-5
-1.869429E-4	-4.200000E-5
-1.936276E-4	-4.300000E-5
-2.068436E-4	-4.400000E-5
-1.993135E-4	-4.500000E-5
-2.006965E-4	-4.600000E-5
-1.889404E-4	-4.700000E-5
-2.038468E-4	-4.800000E-5
-2.132210E-4	-4.900000E-5
-2.015419E-4	-5.000000E-5
-2.156798E-4	-5.100000E-5
-2.082261E-4	-5.200000E-5
-2.133741E-4	-5.300000E-5
-2.277433E-4	-5.400000E-5
-2.276656E-4	-5.500000E-5
-2.265899E-4	-5.600000E-5
-2.293560E-4	-5.700000E-5
-2.266667E-4	-5.800000E-5
-2.239780E-4	-5.900000E-5
-2.321226E-4	-6.000000E-5
-2.292794E-4	-6.100000E-5
-2.264364E-4	-6.200000E-5
-2.280499E-4	-6.300000E-5
-2.389604E-4	-6.400000E-5
-2.421109E-4	-6.500000E-5
-2.444157E-4	-6.600000E-5
-2.511775E-4	-6.700000E-5
-2.373474E-4	-6.800000E-5
-2.534062E-4	-6.900000E-5
-2.409580E-4	-7.000000E-5
-2.584764E-4	-7.100000E-5
-2.491793E-4	-7.200000E-5
-2.591677E-4	-7.300000E-5
-2.530979E-4	-7.400000E-5
-2.537129E-4	-7.500000E-5
-2.683112E-4	-7.600000E-5
-2.546346E-4	-7.700000E-5
-2.524832E-4	-7.800000E-5
-2.575546E-4	-7.900000E-5
-2.663912E-4	-8.000000E-5
-2.609353E-4	-8.100000E-5
-2.729215E-4	-8.200000E-5
-2.786843E-4	-8.300000E-5
-2.727676E-4	-8.400000E-5
-2.755343E-4	-8.500000E-5
-2.711547E-4	-8.600000E-5
-2.720765E-4	-8.700000E-5
-2.751494E-4	-8.800000E-5
-2.836015E-4	-8.900000E-5
-2.777618E-4	-9.000000E-5
-2.855233E-4	-9.100000E-5
-2.779926E-4	-9.200000E-5
-2.927446E-4	-9.300000E-5
-2.912086E-4	-9.400000E-5
-2.810668E-4	-9.500000E-5
-2.958184E-4	-9.600000E-5
-2.913627E-4	-9.700000E-5
-2.962795E-4	-9.800000E-5
-3.077284E-4	-9.900000E-5
-3.030415E-4	-1.000000E-4
-3.071135E-4	-1.010000E-4
-3.045779E-4	-1.020000E-4
-3.114160E-4	-1.030000E-4
-2.971253E-4	-1.040000E-4
-3.134147E-4	-1.050000E-4
-3.121856E-4	-1.060000E-4
-3.162575E-4	-1.070000E-4
-3.260158E-4	-1.080000E-4
-3.261690E-4	-1.090000E-4
-3.226346E-4	-1.100000E-4
-3.277829E-4	-1.110000E-4
-3.267073E-4	-1.120000E-4
-3.217901E-4	-1.130000E-4
-3.274755E-4	-1.140000E-4
-3.338539E-4	-1.150000E-4
-3.337767E-4	-1.160000E-4
-3.368496E-4	-1.170000E-4
-3.340073E-4	-1.180000E-4
-3.386942E-4	-1.190000E-4
-3.433810E-4	-1.200000E-4
-3.439956E-4	-1.210000E-4
-3.489900E-4	-1.220000E-4
-3.500662E-4	-1.230000E-4
-3.487593E-4	-1.240000E-4
-3.565967E-4	-1.250000E-4
-3.526010E-4	-1.260000E-4
-3.542912E-4	-1.270000E-4
-3.553659E-4	-1.280000E-4
-3.574418E-4	-1.290000E-4
-3.642800E-4	-1.300000E-4
-3.670458E-4	-1.310000E-4
-3.667392E-4	-1.320000E-4
-3.677376E-4	-1.330000E-4
-3.716568E-4	-1.340000E-4
-3.728087E-4	-1.350000E-4
-3.705805E-4	-1.360000E-4
-3.751901E-4	-1.370000E-4
-3.742689E-4	-1.380000E-4
-3.792635E-4	-1.390000E-4
-3.784949E-4	-1.400000E-4
-3.788797E-4	-1.410000E-4
-3.978564E-4	-1.420000E-4
-3.861010E-4	-1.430000E-4
-3.900971E-4	-1.440000E-4
-3.905585E-4	-1.450000E-4
-3.964734E-4	-1.460000E-4
-3.967055E-4	-1.470000E-4
-3.947844E-4	-1.480000E-4
-3.950913E-4	-1.490000E-4
-3.950144E-4	-1.500000E-4
-4.066160E-4	-1.510000E-4
-4.047710E-4	-1.520000E-4
-4.059254E-4	-1.530000E-4
-4.107661E-4	-1.540000E-4
-4.041583E-4	-1.550000E-4
-4.069227E-4	-1.560000E-4
-4.179894E-4	-1.570000E-4
-4.136085E-4	-1.580000E-4
-4.073858E-4	-1.590000E-4
-4.234434E-4	-1.600000E-4
-4.193702E-4	-1.610000E-4
-4.192953E-4	-1.620000E-4
-4.288228E-4	-1.630000E-4
-4.239824E-4	-1.640000E-4
-4.315102E-4	-1.650000E-4
-4.325875E-4	-1.660000E-4
-4.285922E-4	-1.670000E-4
-4.388882E-4	-1.680000E-4
-4.345841E-4	-1.690000E-4
-4.362745E-4	-1.700000E-4
-4.283618E-4	-1.710000E-4
-4.431147E-4	-1.720000E-4
-4.391166E-4	-1.730000E-4
-4.433442E-4	-1.740000E-4
-4.475695E-4	-1.750000E-4
-4.443442E-4	-1.760000E-4
-4.431902E-4	-1.770000E-4
-4.539464E-4	-1.780000E-4
-4.552525E-4	-1.790000E-4
-4.553300E-4	-1.800000E-4
-4.566366E-4	-1.810000E-4
-4.514887E-4	-1.820000E-4
-4.610921E-4	-1.830000E-4
-4.638588E-4	-1.840000E-4
-4.701593E-4	-1.850000E-4
-4.683156E-4	-1.860000E-4
-4.651657E-4	-1.870000E-4
-4.650123E-4	-1.880000E-4
-4.696977E-4	-1.890000E-4
-4.691613E-4	-1.900000E-4
-4.835280E-4	-1.910000E-4
-4.726189E-4	-1.920000E-4
-4.804564E-4	-1.930000E-4
-4.817620E-4	-1.940000E-4
-4.836055E-4	-1.950000E-4
-4.823768E-4	-1.960000E-4
-4.869862E-4	-1.970000E-4
-4.886775E-4	-1.980000E-4
-4.846059E-4	-1.990000E-4
-4.836822E-4	-2.000000E-4
-4.969745E-4	-2.010000E-4
