Meas. Voltage (V)	Meas. Current (A)	11/7/2022 10:28:00 AM
2.842338E-5	8.000000E-5
3.218867E-5	7.900000E-5
2.319925E-5	7.800000E-5
2.035553E-5	7.700000E-5
3.403251E-5	7.600000E-5
2.688656E-5	7.500000E-5
1.858850E-5	7.400000E-5
2.012584E-5	7.300000E-5
1.359496E-5	7.200000E-5
8.830747E-6	7.100000E-5
1.297998E-5	7.000000E-5
9.982860E-6	6.900000E-5
3.759639E-6	6.800000E-5
1.582236E-5	6.700000E-5
-1.214466E-5	6.600000E-5
9.215772E-6	6.500000E-5
5.680896E-6	6.400000E-5
-1.030028E-5	6.300000E-5
-2.386943E-6	6.200000E-5
-1.252864E-5	6.100000E-5
-2.344990E-7	6.000000E-5
-4.921920E-6	5.900000E-5
-4.614327E-6	5.800000E-5
-8.533175E-6	5.700000E-5
-9.762265E-6	5.600000E-5
-1.660073E-5	5.500000E-5
-1.521754E-5	5.400000E-5
-2.628125E-5	5.300000E-5
-3.196702E-5	5.200000E-5
-2.151808E-5	5.100000E-5
-2.197894E-5	5.000000E-5
-1.698462E-5	4.900000E-5
-3.757623E-5	4.800000E-5
-3.219815E-5	4.700000E-5
-3.550184E-5	4.600000E-5
-3.442643E-5	4.500000E-5
-3.458023E-5	4.400000E-5
-4.333878E-5	4.300000E-5
-4.426080E-5	4.200000E-5
-4.879437E-5	4.100000E-5
-4.149484E-5	4.000000E-5
-4.180238E-5	3.900000E-5
-5.286623E-5	3.800000E-5
-5.424935E-5	3.700000E-5
-4.764176E-5	3.600000E-5
-5.432604E-5	3.500000E-5
-5.832154E-5	3.400000E-5
-5.079177E-5	3.300000E-5
-5.040749E-5	3.200000E-5
-5.424931E-5	3.100000E-5
-6.331562E-5	3.000000E-5
-6.423746E-5	2.900000E-5
-5.424920E-5	2.800000E-5
-8.014215E-5	2.700000E-5
-6.446809E-5	2.600000E-5
-6.462173E-5	2.500000E-5
-7.176728E-5	2.400000E-5
-7.860544E-5	2.300000E-5
-7.799068E-5	2.200000E-5
-7.660763E-5	2.100000E-5
-7.752970E-5	2.000000E-5
-7.307325E-5	1.900000E-5
-8.359952E-5	1.800000E-5
-9.174393E-5	1.700000E-5
-9.681495E-5	1.600000E-5
-8.782537E-5	1.500000E-5
-9.135968E-5	1.400000E-5
-9.881252E-5	1.300000E-5
-1.038068E-4	1.200000E-5
-9.128289E-5	1.100000E-5
-9.650749E-5	1.000000E-5
-1.030384E-4	9.000000E-6
-1.097999E-4	8.000000E-6
-1.064191E-4	7.000000E-6
-1.110292E-4	6.000000E-6
-1.084937E-4	5.000000E-6
-9.766017E-5	4.000000E-6
-1.187896E-4	3.000000E-6
-1.165614E-4	2.000000E-6
-1.264730E-4	1.000000E-6
-1.209409E-4	0.000000E+0
-1.220165E-4	0.000000E+0
-1.215556E-4	-1.000000E-6
-1.213251E-4	-2.000000E-6
-1.206335E-4	-3.000000E-6
-1.284707E-4	-4.000000E-6
-1.066496E-4	-5.000000E-6
-1.114902E-4	-6.000000E-6
-1.265498E-4	-7.000000E-6
-1.342333E-4	-8.000000E-6
-1.334650E-4	-9.000000E-6
-1.276255E-4	-1.000000E-5
-1.379215E-4	-1.100000E-5
-1.230922E-4	-1.200000E-5
-1.303148E-4	-1.300000E-5
-1.515982E-4	-1.400000E-5
-1.494468E-4	-1.500000E-5
-1.308526E-4	-1.600000E-5
-1.532887E-4	-1.700000E-5
-1.450671E-4	-1.800000E-5
-1.545179E-4	-1.900000E-5
-1.553632E-4	-2.000000E-5
-1.563622E-4	-2.100000E-5
-1.588976E-4	-2.200000E-5
-1.638918E-4	-2.300000E-5
-1.571304E-4	-2.400000E-5
-1.740340E-4	-2.500000E-5
-1.511376E-4	-2.600000E-5
-1.656591E-4	-2.700000E-5
-1.833312E-4	-2.800000E-5
-1.607417E-4	-2.900000E-5
-1.650446E-4	-3.000000E-5
-1.739573E-4	-3.100000E-5
-1.817181E-4	-3.200000E-5
-1.711144E-4	-3.300000E-5
-1.819484E-4	-3.400000E-5
-1.892473E-4	-3.500000E-5
-1.758782E-4	-3.600000E-5
-1.796431E-4	-3.700000E-5
-1.879417E-4	-3.800000E-5
-1.815639E-4	-3.900000E-5
-1.898627E-4	-4.000000E-5
-2.047685E-4	-4.100000E-5
-2.116073E-4	-4.200000E-5
-1.964706E-4	-4.300000E-5
-2.086104E-4	-4.400000E-5
-2.088413E-4	-4.500000E-5
-2.003124E-4	-4.600000E-5
-2.058446E-4	-4.700000E-5
-2.080730E-4	-4.800000E-5
-2.150645E-4	-4.900000E-5
-2.089948E-4	-5.000000E-5
-2.078424E-4	-5.100000E-5
-2.147574E-4	-5.200000E-5
-2.090715E-4	-5.300000E-5
-2.146806E-4	-5.400000E-5
-2.177541E-4	-5.500000E-5
-2.144504E-4	-5.600000E-5
-2.213656E-4	-5.700000E-5
-2.316611E-4	-5.800000E-5
-2.245160E-4	-5.900000E-5
-2.359639E-4	-6.000000E-5
-2.225941E-4	-6.100000E-5
-2.328135E-4	-6.200000E-5
-2.355030E-4	-6.300000E-5
-2.479502E-4	-6.400000E-5
-2.315072E-4	-6.500000E-5
-2.422641E-4	-6.600000E-5
-2.389607E-4	-6.700000E-5
-2.454145E-4	-6.800000E-5
-2.507926E-4	-6.900000E-5
-2.451843E-4	-7.000000E-5
-2.473349E-4	-7.100000E-5
-2.474889E-4	-7.200000E-5
-2.618575E-4	-7.300000E-5
-2.534055E-4	-7.400000E-5
-2.511770E-4	-7.500000E-5
-2.514077E-4	-7.600000E-5
-2.578619E-4	-7.700000E-5
-2.421872E-4	-7.800000E-5
-2.619338E-4	-7.900000E-5
-2.620881E-4	-8.000000E-5
-2.613191E-4	-8.100000E-5
-2.508702E-4	-8.200000E-5
-2.723065E-4	-8.300000E-5
-2.671588E-4	-8.400000E-5
-2.794531E-4	-8.500000E-5
-2.715389E-4	-8.600000E-5
-2.726913E-4	-8.700000E-5
-2.749196E-4	-8.800000E-5
-2.789918E-4	-8.900000E-5
-2.861375E-4	-9.000000E-5
-2.874433E-4	-9.100000E-5
-2.925918E-4	-9.200000E-5
-2.895187E-4	-9.300000E-5
-2.864444E-4	-9.400000E-5
-2.855229E-4	-9.500000E-5
-2.909786E-4	-9.600000E-5
-2.892876E-4	-9.700000E-5
-2.998911E-4	-9.800000E-5
-2.965874E-4	-9.900000E-5
-2.972015E-4	-1.000000E-4
-2.998144E-4	-1.010000E-4
-3.057304E-4	-1.020000E-4
-3.005054E-4	-1.030000E-4
-3.072672E-4	-1.040000E-4
-3.124150E-4	-1.050000E-4
-3.204834E-4	-1.060000E-4
-3.205607E-4	-1.070000E-4
-3.238643E-4	-1.080000E-4
-3.232494E-4	-1.090000E-4
-3.244788E-4	-1.100000E-4
-3.232500E-4	-1.110000E-4
-3.228654E-4	-1.120000E-4
-3.265542E-4	-1.130000E-4
-3.250181E-4	-1.140000E-4
-3.343141E-4	-1.150000E-4
-3.364650E-4	-1.160000E-4
-3.304725E-4	-1.170000E-4
-3.335454E-4	-1.180000E-4
-3.443026E-4	-1.190000E-4
-3.408451E-4	-1.200000E-4
-3.414592E-4	-1.210000E-4
-3.455320E-4	-1.220000E-4
-3.425360E-4	-1.230000E-4
-3.463771E-4	-1.240000E-4
-3.539836E-4	-1.250000E-4
-3.453014E-4	-1.260000E-4
-3.544456E-4	-1.270000E-4
-3.551364E-4	-1.280000E-4
-3.579790E-4	-1.290000E-4
-3.549826E-4	-1.300000E-4
-3.648946E-4	-1.310000E-4
-3.653556E-4	-1.320000E-4
-3.689665E-4	-1.330000E-4
-3.652017E-4	-1.340000E-4
-3.715020E-4	-1.350000E-4
-3.654326E-4	-1.360000E-4
-3.720394E-4	-1.370000E-4
-3.731923E-4	-1.380000E-4
-3.747297E-4	-1.390000E-4
-3.787250E-4	-1.400000E-4
-3.753446E-4	-1.410000E-4
-3.767284E-4	-1.420000E-4
-3.835656E-4	-1.430000E-4
-3.842578E-4	-1.440000E-4
-3.871777E-4	-1.450000E-4
-3.953980E-4	-1.460000E-4
-3.897135E-4	-1.470000E-4
-3.935540E-4	-1.480000E-4
-3.973199E-4	-1.490000E-4
-3.935540E-4	-1.500000E-4
-3.963206E-4	-1.510000E-4
-4.075387E-4	-1.520000E-4
-4.013914E-4	-1.530000E-4
-4.056181E-4	-1.540000E-4
-4.045414E-4	-1.550000E-4
-4.112269E-4	-1.560000E-4
-4.127636E-4	-1.570000E-4
-4.150686E-4	-1.580000E-4
-4.168359E-4	-1.590000E-4
-4.162978E-4	-1.600000E-4
-4.215216E-4	-1.610000E-4
-4.228285E-4	-1.620000E-4
-4.223686E-4	-1.630000E-4
-4.248258E-4	-1.640000E-4
-4.256712E-4	-1.650000E-4
-4.268249E-4	-1.660000E-4
-4.265936E-4	-1.670000E-4
-4.322025E-4	-1.680000E-4
-4.285150E-4	-1.690000E-4
-4.375042E-4	-1.700000E-4
-4.409615E-4	-1.710000E-4
-4.440349E-4	-1.720000E-4
-4.466469E-4	-1.730000E-4
-4.439591E-4	-1.740000E-4
-4.421906E-4	-1.750000E-4
-4.451879E-4	-1.760000E-4
-4.526413E-4	-1.770000E-4
-4.543310E-4	-1.780000E-4
-4.484148E-4	-1.790000E-4
-4.486461E-4	-1.800000E-4
-4.574822E-4	-1.810000E-4
-4.557140E-4	-1.820000E-4
-4.580191E-4	-1.830000E-4
-4.527178E-4	-1.840000E-4
-4.627061E-4	-1.850000E-4
-4.666244E-4	-1.860000E-4
-4.706214E-4	-1.870000E-4
-4.633980E-4	-1.880000E-4
-4.744621E-4	-1.890000E-4
-4.740769E-4	-1.900000E-4
-4.718499E-4	-1.910000E-4
-4.786110E-4	-1.920000E-4
-4.758454E-4	-1.930000E-4
-4.815323E-4	-1.940000E-4
-4.878318E-4	-1.950000E-4
-4.837601E-4	-1.960000E-4
-4.848343E-4	-1.970000E-4
-4.904447E-4	-1.980000E-4
-4.969753E-4	-1.990000E-4
-4.945931E-4	-2.000000E-4
-4.910588E-4	-2.010000E-4
