Meas. Voltage (V)	Meas. Current (A)	11/7/2022 9:57:15 AM
1.247720E-4	1.340000E-4
1.324559E-4	1.330000E-4
1.245419E-4	1.320000E-4
1.293053E-4	1.310000E-4
1.273079E-4	1.300000E-4
1.283071E-4	1.290000E-4
1.215457E-4	1.280000E-4
1.136311E-4	1.270000E-4
1.180877E-4	1.260000E-4
1.143229E-4	1.250000E-4
1.074078E-4	1.240000E-4
1.057179E-4	1.230000E-4
1.098668E-4	1.220000E-4
1.130173E-4	1.210000E-4
9.703551E-5	1.200000E-4
9.880238E-5	1.190000E-4
1.071781E-4	1.180000E-4
9.665133E-5	1.170000E-4
9.841873E-5	1.160000E-4
9.488426E-5	1.150000E-4
9.680443E-5	1.140000E-4
9.488472E-5	1.130000E-4
8.850709E-5	1.120000E-4
8.466534E-5	1.110000E-4
8.458865E-5	1.100000E-4
8.497314E-5	1.090000E-4
8.835389E-5	1.080000E-4
7.874898E-5	1.070000E-4
8.043974E-5	1.060000E-4
7.736484E-5	1.050000E-4
7.191054E-5	1.040000E-4
7.014297E-5	1.030000E-4
7.390908E-5	1.020000E-4
7.367813E-5	1.010000E-4
7.506197E-5	1.000000E-4
6.130747E-5	9.900000E-5
6.891553E-5	9.800000E-5
5.961805E-5	9.700000E-5
5.085883E-5	9.600000E-5
6.499639E-5	9.500000E-5
5.339452E-5	9.400000E-5
6.753256E-5	9.300000E-5
4.909166E-5	9.200000E-5
4.724800E-5	9.100000E-5
4.317514E-5	9.000000E-5
3.495437E-5	8.900000E-5
3.979552E-5	8.800000E-5
3.902686E-5	8.700000E-5
3.779758E-5	8.600000E-5
4.340667E-5	8.500000E-5
4.486533E-5	8.400000E-5
3.479998E-5	8.300000E-5
3.449339E-5	8.200000E-5
2.980694E-5	8.100000E-5
2.227644E-5	8.000000E-5
2.588764E-5	7.900000E-5
3.910330E-5	7.800000E-5
2.834628E-5	7.700000E-5
2.404411E-5	7.600000E-5
1.735913E-5	7.500000E-5
2.296772E-5	7.400000E-5
2.074014E-5	7.300000E-5
2.227609E-5	7.200000E-5
1.551541E-5	7.100000E-5
1.067482E-5	7.000000E-5
9.983325E-6	6.900000E-5
8.062918E-6	6.800000E-5
-1.464994E-6	6.700000E-5
-1.080765E-6	6.600000E-5
6.679937E-6	6.500000E-5
-3.462854E-6	6.400000E-5
6.372707E-6	6.300000E-5
-4.383829E-6	6.200000E-5
-1.214502E-5	6.100000E-5
-1.176048E-5	6.000000E-5
-1.014713E-5	5.900000E-5
-2.712732E-5	5.800000E-5
-2.113407E-5	5.700000E-5
-1.767681E-5	5.600000E-5
-1.767660E-5	5.500000E-5
-2.328517E-5	5.400000E-5
-3.119957E-5	5.300000E-5
-2.497552E-5	5.200000E-5
-2.843281E-5	5.100000E-5
-2.290170E-5	5.000000E-5
-3.342715E-5	4.900000E-5
-3.673155E-5	4.800000E-5
-2.428457E-5	4.700000E-5
-3.119934E-5	4.600000E-5
-4.433799E-5	4.500000E-5
-4.034243E-5	4.400000E-5
-4.049614E-5	4.300000E-5
-4.679633E-5	4.200000E-5
-5.440327E-5	4.100000E-5
-4.986990E-5	4.000000E-5
-4.387685E-5	3.900000E-5
-5.309705E-5	3.800000E-5
-4.910187E-5	3.700000E-5
-5.394211E-5	3.600000E-5
-6.247070E-5	3.500000E-5
-5.286614E-5	3.400000E-5
-6.101072E-5	3.300000E-5
-6.992342E-5	3.200000E-5
-6.016546E-5	3.100000E-5
-6.469874E-5	3.000000E-5
-6.861706E-5	2.900000E-5
-6.546696E-5	2.800000E-5
-7.737608E-5	2.700000E-5
-7.875911E-5	2.600000E-5
-8.206283E-5	2.500000E-5
-8.598140E-5	2.400000E-5
-9.258903E-5	2.300000E-5
-9.013043E-5	2.200000E-5
-9.804418E-5	2.100000E-5
-1.046520E-4	2.000000E-5
-9.673805E-5	1.900000E-5
-1.001188E-4	1.800000E-5
-9.143659E-5	1.700000E-5
-1.133342E-4	1.600000E-5
-1.010407E-4	1.500000E-5
-1.128732E-4	1.400000E-5
-1.124891E-4	1.300000E-5
-1.172528E-4	1.200000E-5
-1.061887E-4	1.100000E-5
-1.054972E-4	1.000000E-5
-1.083399E-4	9.000000E-6
-1.165614E-4	8.000000E-6
-1.198654E-4	7.000000E-6
-1.237838E-4	6.000000E-6
-1.233997E-4	5.000000E-6
-1.138721E-4	4.000000E-6
-1.263193E-4	3.000000E-6
-1.151783E-4	2.000000E-6
-1.184821E-4	1.000000E-6
-1.198652E-4	0.000000E+0
-1.112597E-4	0.000000E+0
-1.145636E-4	-1.000000E-6
-1.114134E-4	-2.000000E-6
-1.116439E-4	-3.000000E-6
-1.041910E-4	-4.000000E-6
-1.317745E-4	-5.000000E-6
-1.226312E-4	-6.000000E-6
-1.167917E-4	-7.000000E-6
-1.067265E-4	-8.000000E-6
-1.096462E-4	-9.000000E-6
-1.185591E-4	-1.000000E-5
-1.263962E-4	-1.100000E-5
-1.224777E-4	-1.200000E-5
-1.257046E-4	-1.300000E-5
-1.259352E-4	-1.400000E-5
-1.178674E-4	-1.500000E-5
-1.173296E-4	-1.600000E-5
-1.306220E-4	-1.700000E-5
-1.403801E-4	-1.800000E-5
-1.371531E-4	-1.900000E-5
-1.373836E-4	-2.000000E-5
-1.465270E-4	-2.100000E-5
-1.468343E-4	-2.200000E-5
-1.608955E-4	-2.300000E-5
-1.632004E-4	-2.400000E-5
-1.563620E-4	-2.500000E-5
-1.604342E-4	-2.600000E-5
-1.650444E-4	-2.700000E-5
-1.701924E-4	-2.800000E-5
-1.636614E-4	-2.900000E-5
-1.639686E-4	-3.000000E-5
-1.591279E-4	-3.100000E-5
-1.807186E-4	-3.200000E-5
-1.810262E-4	-3.300000E-5
-1.708070E-4	-3.400000E-5
-1.895550E-4	-3.500000E-5
-1.822558E-4	-3.600000E-5
-1.817178E-4	-3.700000E-5
-1.943189E-4	-3.800000E-5
-1.799507E-4	-3.900000E-5
-1.782600E-4	-4.000000E-5
-1.976999E-4	-4.100000E-5
-1.933968E-4	-4.200000E-5
-1.989292E-4	-4.300000E-5
-1.976230E-4	-4.400000E-5
-2.041540E-4	-4.500000E-5
-2.039999E-4	-4.600000E-5
-2.049994E-4	-4.700000E-5
-2.100699E-4	-4.800000E-5
-1.992367E-4	-4.900000E-5
-2.094557E-4	-5.000000E-5
-2.163715E-4	-5.100000E-5
-2.049222E-4	-5.200000E-5
-2.278189E-4	-5.300000E-5
-2.139117E-4	-5.400000E-5
-2.267441E-4	-5.500000E-5
-2.300473E-4	-5.600000E-5
-2.276654E-4	-5.700000E-5
-2.150645E-4	-5.800000E-5
-2.344268E-4	-5.900000E-5
-2.292788E-4	-6.000000E-5
-2.284333E-4	-6.100000E-5
-2.349647E-4	-6.200000E-5
-2.343501E-4	-6.300000E-5
-2.305852E-4	-6.400000E-5
-2.330439E-4	-6.500000E-5
-2.516376E-4	-6.600000E-5
-2.450298E-4	-6.700000E-5
-2.377309E-4	-6.800000E-5
-2.513310E-4	-6.900000E-5
-2.445689E-4	-7.000000E-5
-2.479499E-4	-7.100000E-5
-2.497168E-4	-7.200000E-5
-2.455678E-4	-7.300000E-5
-2.574774E-4	-7.400000E-5
-2.487181E-4	-7.500000E-5
-2.491793E-4	-7.600000E-5
-2.587838E-4	-7.700000E-5
-2.647002E-4	-7.800000E-5
-2.472585E-4	-7.900000E-5
-2.578613E-4	-8.000000E-5
-2.611655E-4	-8.100000E-5
-2.743812E-4	-8.200000E-5
-2.618573E-4	-8.300000E-5
-2.683110E-4	-8.400000E-5
-2.660066E-4	-8.500000E-5
-2.679271E-4	-8.600000E-5
-2.637013E-4	-8.700000E-5
-2.702323E-4	-8.800000E-5
-2.806051E-4	-8.900000E-5
-2.806050E-4	-9.000000E-5
-2.788379E-4	-9.100000E-5
-2.843702E-4	-9.200000E-5
-2.892878E-4	-9.300000E-5
-2.931292E-4	-9.400000E-5
-2.931292E-4	-9.500000E-5
-2.865207E-4	-9.600000E-5
-3.001212E-4	-9.700000E-5
-2.987384E-4	-9.800000E-5
-3.084190E-4	-9.900000E-5
-3.029633E-4	-1.000000E-4
-3.033490E-4	-1.010000E-4
-3.037325E-4	-1.020000E-4
-3.137208E-4	-1.030000E-4
-3.131828E-4	-1.040000E-4
-3.086504E-4	-1.050000E-4
-3.168717E-4	-1.060000E-4
-3.142596E-4	-1.070000E-4
-3.177946E-4	-1.080000E-4
-3.234798E-4	-1.090000E-4
-3.225579E-4	-1.100000E-4
-3.268605E-4	-1.110000E-4
-3.287813E-4	-1.120000E-4
-3.323156E-4	-1.130000E-4
-3.341600E-4	-1.140000E-4
-3.288583E-4	-1.150000E-4
-3.353119E-4	-1.160000E-4
-3.328534E-4	-1.170000E-4
-3.390769E-4	-1.180000E-4
-3.399993E-4	-1.190000E-4
-3.410756E-4	-1.200000E-4
-3.480679E-4	-1.210000E-4
-3.454552E-4	-1.220000E-4
-3.463775E-4	-1.230000E-4
-3.510641E-4	-1.240000E-4
-3.529851E-4	-1.250000E-4
-3.560588E-4	-1.260000E-4
-3.554430E-4	-1.270000E-4
-3.532140E-4	-1.280000E-4
-3.618207E-4	-1.290000E-4
-3.632041E-4	-1.300000E-4
-3.681983E-4	-1.310000E-4
-3.616670E-4	-1.320000E-4
-3.678142E-4	-1.330000E-4
-3.744224E-4	-1.340000E-4
-3.705801E-4	-1.350000E-4
-3.758814E-4	-1.360000E-4
-3.761129E-4	-1.370000E-4
-3.733460E-4	-1.380000E-4
-3.816436E-4	-1.390000E-4
-3.839491E-4	-1.400000E-4
-3.839493E-4	-1.410000E-4
-3.834884E-4	-1.420000E-4
-3.851782E-4	-1.430000E-4
-3.885595E-4	-1.440000E-4
-3.917862E-4	-1.450000E-4
-3.860254E-4	-1.460000E-4
-3.971647E-4	-1.470000E-4
-4.046190E-4	-1.480000E-4
-3.984716E-4	-1.490000E-4
-4.045409E-4	-1.500000E-4
-4.023125E-4	-1.510000E-4
-4.096898E-4	-1.520000E-4
-4.000083E-4	-1.530000E-4
-4.046953E-4	-1.540000E-4
-4.078459E-4	-1.550000E-4
-4.075377E-4	-1.560000E-4
-4.163751E-4	-1.570000E-4
-4.129940E-4	-1.580000E-4
-4.129937E-4	-1.590000E-4
-4.169114E-4	-1.600000E-4
-4.209851E-4	-1.610000E-4
-4.278996E-4	-1.620000E-4
-4.262090E-4	-1.630000E-4
-4.338157E-4	-1.640000E-4
-4.206772E-4	-1.650000E-4
-4.254403E-4	-1.660000E-4
-4.237500E-4	-1.670000E-4
-4.375038E-4	-1.680000E-4
-4.294364E-4	-1.690000E-4
-4.379641E-4	-1.700000E-4
-4.368894E-4	-1.710000E-4
-4.345072E-4	-1.720000E-4
-4.426517E-4	-1.730000E-4
-4.438806E-4	-1.740000E-4
-4.424222E-4	-1.750000E-4
-4.411155E-4	-1.760000E-4
-4.478777E-4	-1.770000E-4
-4.441112E-4	-1.780000E-4
-4.442647E-4	-1.790000E-4
-4.481839E-4	-1.800000E-4
-4.479535E-4	-1.810000E-4
-4.544834E-4	-1.820000E-4
-4.570197E-4	-1.830000E-4
-4.655486E-4	-1.840000E-4
-4.630900E-4	-1.850000E-4
-4.604773E-4	-1.860000E-4
-4.636283E-4	-1.870000E-4
-4.695442E-4	-1.880000E-4
-4.703135E-4	-1.890000E-4
-4.713885E-4	-1.900000E-4
-4.724642E-4	-1.910000E-4
-4.790718E-4	-1.920000E-4
-4.781504E-4	-1.930000E-4
-4.799174E-4	-1.940000E-4
-4.770749E-4	-1.950000E-4
-4.852178E-4	-1.960000E-4
-4.912881E-4	-1.970000E-4
-4.932859E-4	-1.980000E-4
-4.883691E-4	-1.990000E-4
-4.902135E-4	-2.000000E-4
-4.907515E-4	-2.010000E-4
