Meas. Voltage (V)	Meas. Current (A)	11/7/2022 9:52:21 AM
-3.977801E-4	-1.520000E-4
-4.020058E-4	-1.530000E-4
-4.093051E-4	-1.540000E-4
-4.134542E-4	-1.550000E-4
-4.068459E-4	-1.560000E-4
-4.140681E-4	-1.570000E-4
-4.077690E-4	-1.580000E-4
-4.156820E-4	-1.590000E-4
-4.142992E-4	-1.600000E-4
-4.279005E-4	-1.610000E-4
-4.212139E-4	-1.620000E-4
-4.207529E-4	-1.630000E-4
-4.298193E-4	-1.640000E-4
-4.244430E-4	-1.650000E-4
-4.307418E-4	-1.660000E-4
-4.328938E-4	-1.670000E-4
-4.360430E-4	-1.680000E-4
-4.361974E-4	-1.690000E-4
-4.432665E-4	-1.700000E-4
-4.428049E-4	-1.710000E-4
-4.367345E-4	-1.720000E-4
-4.386559E-4	-1.730000E-4
-4.470319E-4	-1.740000E-4
-4.382718E-4	-1.750000E-4
-4.520249E-4	-1.760000E-4
-4.448796E-4	-1.770000E-4
-4.565591E-4	-1.780000E-4
-4.548680E-4	-1.790000E-4
-4.514882E-4	-1.800000E-4
-4.576335E-4	-1.810000E-4
-4.574046E-4	-1.820000E-4
-4.676998E-4	-1.830000E-4
-4.663167E-4	-1.840000E-4
-4.607846E-4	-1.850000E-4
-4.666254E-4	-1.860000E-4
-4.680072E-4	-1.870000E-4
-4.703131E-4	-1.880000E-4
-4.747694E-4	-1.890000E-4
-4.766896E-4	-1.900000E-4
-4.730024E-4	-1.910000E-4
-4.674706E-4	-1.920000E-4
-4.794548E-4	-1.930000E-4
-4.869079E-4	-1.940000E-4
-4.805317E-4	-1.950000E-4
-4.876771E-4	-1.960000E-4
-4.812237E-4	-1.970000E-4
-4.846815E-4	-1.980000E-4
-4.908280E-4	-1.990000E-4
-4.899830E-4	-2.000000E-4
-4.904444E-4	-2.010000E-4
