Meas. Voltage (V)	Meas. Current (A)	11/7/2022 10:19:53 AM
1.312265E-4	1.330000E-4
1.299977E-4	1.320000E-4
1.291526E-4	1.310000E-4
1.308432E-4	1.300000E-4
1.226982E-4	1.290000E-4
1.284613E-4	1.280000E-4
1.238511E-4	1.270000E-4
1.189335E-4	1.260000E-4
1.169358E-4	1.250000E-4
1.137851E-4	1.240000E-4
1.157067E-4	1.230000E-4
1.120950E-4	1.220000E-4
1.093292E-4	1.210000E-4
1.141704E-4	1.200000E-4
9.849561E-5	1.190000E-4
9.764978E-5	1.180000E-4
1.080234E-4	1.170000E-4
9.972561E-5	1.160000E-4
1.002633E-4	1.150000E-4
1.030291E-4	1.140000E-4
8.881472E-5	1.130000E-4
9.695873E-5	1.120000E-4
8.766184E-5	1.110000E-4
9.365512E-5	1.100000E-4
8.758571E-5	1.090000E-4
8.597212E-5	1.080000E-4
7.790433E-5	1.070000E-4
7.590628E-5	1.060000E-4
6.530260E-5	1.050000E-4
7.252595E-5	1.040000E-4
7.091235E-5	1.030000E-4
8.382106E-5	1.020000E-4
6.576384E-5	1.010000E-4
7.221928E-5	1.000000E-4
6.906922E-5	9.900000E-5
7.367807E-5	9.800000E-5
6.184607E-5	9.700000E-5
6.284535E-5	9.600000E-5
5.900337E-5	9.500000E-5
5.884971E-5	9.400000E-5
6.668699E-5	9.300000E-5
5.723661E-5	9.200000E-5
6.515034E-5	9.100000E-5
4.425130E-5	9.000000E-5
6.038739E-5	8.900000E-5
4.594233E-5	8.800000E-5
4.463537E-5	8.700000E-5
4.148508E-5	8.600000E-5
3.203442E-5	8.500000E-5
4.394469E-5	8.400000E-5
3.326444E-5	8.300000E-5
3.295711E-5	8.200000E-5
3.126631E-5	8.100000E-5
3.318718E-5	8.000000E-5
2.581114E-5	7.900000E-5
1.490075E-5	7.800000E-5
3.779722E-5	7.700000E-5
2.266070E-5	7.600000E-5
1.920339E-5	7.500000E-5
1.759028E-5	7.400000E-5
5.219374E-6	7.300000E-5
1.966393E-5	7.200000E-5
4.451082E-6	7.100000E-5
1.505499E-5	7.000000E-5
6.141483E-6	6.900000E-5
1.274935E-5	6.800000E-5
2.058673E-5	6.700000E-5
-2.349902E-7	6.600000E-5
-3.001143E-6	6.500000E-5
-2.309653E-6	6.400000E-5
3.529804E-6	6.300000E-5
2.607543E-6	6.200000E-5
-2.693613E-6	6.100000E-5
-7.457460E-6	6.000000E-5
-1.091497E-5	5.900000E-5
-1.014648E-5	5.800000E-5
-1.091487E-5	5.700000E-5
-1.475662E-5	5.600000E-5
-2.182499E-5	5.500000E-5
-2.443781E-5	5.400000E-5
-2.520579E-5	5.300000E-5
-2.228643E-5	5.200000E-5
-4.103370E-5	5.100000E-5
-2.651223E-5	5.000000E-5
-2.735739E-5	4.900000E-5
-2.512892E-5	4.800000E-5
-3.442615E-5	4.700000E-5
-5.225157E-5	4.600000E-5
-2.635836E-5	4.500000E-5
-4.041918E-5	4.400000E-5
-4.587443E-5	4.300000E-5
-3.765350E-5	4.200000E-5
-6.124099E-5	4.100000E-5
-5.478709E-5	4.000000E-5
-6.585115E-5	3.900000E-5
-5.063828E-5	3.800000E-5
-6.638878E-5	3.700000E-5
-7.653091E-5	3.600000E-5
-7.591618E-5	3.500000E-5
-7.975790E-5	3.400000E-5
-8.897787E-5	3.300000E-5
-9.112929E-5	3.200000E-5
-9.166714E-5	3.100000E-5
-1.005030E-4	3.000000E-5
-9.988831E-5	2.900000E-5
-9.412569E-5	2.800000E-5
-1.111060E-4	2.700000E-5
-1.157929E-4	2.600000E-5
-1.081096E-4	2.500000E-5
-1.047288E-4	2.400000E-5
-1.034995E-4	2.300000E-5
-1.091851E-4	2.200000E-5
-1.169454E-4	2.100000E-5
-1.204799E-4	2.000000E-5
-1.081095E-4	1.900000E-5
-1.096462E-4	1.800000E-5
-1.190200E-4	1.700000E-5
-1.107219E-4	1.600000E-5
-1.275487E-4	1.500000E-5
-1.181748E-4	1.400000E-5
-1.139490E-4	1.300000E-5
-1.194041E-4	1.200000E-5
-1.124122E-4	1.100000E-5
-1.270108E-4	1.000000E-5
-1.031921E-4	9.000000E-6
-1.187127E-4	8.000000E-6
-1.260888E-4	7.000000E-6
-1.096462E-4	6.000000E-6
-1.111061E-4	5.000000E-6
-1.184821E-4	4.000000E-6
-1.125660E-4	3.000000E-6
-1.061887E-4	2.000000E-6
-1.345406E-4	1.000000E-6
-1.185590E-4	0.000000E+0
-1.187895E-4	0.000000E+0
-1.141795E-4	-1.000000E-6
-1.247058E-4	-2.000000E-6
-1.045751E-4	-3.000000E-6
-1.192505E-4	-4.000000E-6
-1.160234E-4	-5.000000E-6
-1.061886E-4	-6.000000E-6
-1.195578E-4	-7.000000E-6
-1.200957E-4	-8.000000E-6
-1.174834E-4	-9.000000E-6
-1.128732E-4	-1.000000E-5
-1.169456E-4	-1.100000E-5
-1.200957E-4	-1.200000E-5
-1.156393E-4	-1.300000E-5
-1.053434E-4	-1.400000E-5
-1.097999E-4	-1.500000E-5
-1.217861E-4	-1.600000E-5
-1.041141E-4	-1.700000E-5
-1.058814E-4	-1.800000E-5
-1.183286E-4	-1.900000E-5
-1.114135E-4	-2.000000E-5
-1.280865E-4	-2.100000E-5
-1.214019E-4	-2.200000E-5
-1.246289E-4	-2.300000E-5
-1.128732E-4	-2.400000E-5
-1.131037E-4	-2.500000E-5
-1.237838E-4	-2.600000E-5
-1.297768E-4	-2.700000E-5
-1.204799E-4	-2.800000E-5
-1.241679E-4	-2.900000E-5
-1.296232E-4	-3.000000E-5
-1.411486E-4	-3.100000E-5
-1.409949E-4	-3.200000E-5
-1.585905E-4	-3.300000E-5
-1.484479E-4	-3.400000E-5
-1.489858E-4	-3.500000E-5
-1.649676E-4	-3.600000E-5
-1.631235E-4	-3.700000E-5
-1.624319E-4	-3.800000E-5
-1.720365E-4	-3.900000E-5
-1.845604E-4	-4.000000E-5
-1.903233E-4	-4.100000E-5
-1.985449E-4	-4.200000E-5
-1.942420E-4	-4.300000E-5
-1.973157E-4	-4.400000E-5
-2.030784E-4	-4.500000E-5
-1.933203E-4	-4.600000E-5
-2.057681E-4	-4.700000E-5
-2.059213E-4	-4.800000E-5
-2.000049E-4	-4.900000E-5
-2.039235E-4	-5.000000E-5
-2.127599E-4	-5.100000E-5
-1.985451E-4	-5.200000E-5
-2.138357E-4	-5.300000E-5
-2.023874E-4	-5.400000E-5
-2.179848E-4	-5.500000E-5
-2.158334E-4	-5.600000E-5
-2.154490E-4	-5.700000E-5
-2.248231E-4	-5.800000E-5
-2.158334E-4	-5.900000E-5
-2.367323E-4	-6.000000E-5
-2.315843E-4	-6.100000E-5
-2.266668E-4	-6.200000E-5
-2.313541E-4	-6.300000E-5
-2.392684E-4	-6.400000E-5
-2.484880E-4	-6.500000E-5
-2.355028E-4	-6.600000E-5
-2.478736E-4	-6.700000E-5
-2.478736E-4	-6.800000E-5
-2.325831E-4	-6.900000E-5
-2.332745E-4	-7.000000E-5
-2.525606E-4	-7.100000E-5
-2.523300E-4	-7.200000E-5
-2.534055E-4	-7.300000E-5
-2.544047E-4	-7.400000E-5
-2.595522E-4	-7.500000E-5
-2.557111E-4	-7.600000E-5
-2.582461E-4	-7.700000E-5
-2.645468E-4	-7.800000E-5
-2.613965E-4	-7.900000E-5
-2.550191E-4	-8.000000E-5
-2.498709E-4	-8.100000E-5
-2.556339E-4	-8.200000E-5
-2.664673E-4	-8.300000E-5
-2.697715E-4	-8.400000E-5
-2.812201E-4	-8.500000E-5
-2.655453E-4	-8.600000E-5
-2.712322E-4	-8.700000E-5
-2.679270E-4	-8.800000E-5
-2.799903E-4	-8.900000E-5
-2.799903E-4	-9.000000E-5
-2.746889E-4	-9.100000E-5
-2.920541E-4	-9.200000E-5
-2.888264E-4	-9.300000E-5
-2.942054E-4	-9.400000E-5
-2.863678E-4	-9.500000E-5
-2.915156E-4	-9.600000E-5
-2.871361E-4	-9.700000E-5
-2.833718E-4	-9.800000E-5
-2.934370E-4	-9.900000E-5
-2.968942E-4	-1.000000E-4
-3.043473E-4	-1.010000E-4
-3.111857E-4	-1.020000E-4
-3.023493E-4	-1.030000E-4
-3.081126E-4	-1.040000E-4
-3.084967E-4	-1.050000E-4
-3.207905E-4	-1.060000E-4
-3.181783E-4	-1.070000E-4
-3.160275E-4	-1.080000E-4
-3.218667E-4	-1.090000E-4
-3.200225E-4	-1.100000E-4
-3.223277E-4	-1.110000E-4
-3.284747E-4	-1.120000E-4
-3.270917E-4	-1.130000E-4
-3.342368E-4	-1.140000E-4
-3.350057E-4	-1.150000E-4
-3.373105E-4	-1.160000E-4
-3.309332E-4	-1.170000E-4
-3.362356E-4	-1.180000E-4
-3.323174E-4	-1.190000E-4
-3.418438E-4	-1.200000E-4
-3.510640E-4	-1.210000E-4
-3.366962E-4	-1.220000E-4
-3.431505E-4	-1.230000E-4
-3.443033E-4	-1.240000E-4
-3.539842E-4	-1.250000E-4
-3.545222E-4	-1.260000E-4
-3.598233E-4	-1.270000E-4
-3.572877E-4	-1.280000E-4
-3.560589E-4	-1.290000E-4
-3.580557E-4	-1.300000E-4
-3.626665E-4	-1.310000E-4
-3.601308E-4	-1.320000E-4
-3.614373E-4	-1.330000E-4
-3.699667E-4	-1.340000E-4
-3.685055E-4	-1.350000E-4
-3.652021E-4	-1.360000E-4
-3.713496E-4	-1.370000E-4
-3.719638E-4	-1.380000E-4
-3.692746E-4	-1.390000E-4
-3.821053E-4	-1.400000E-4
-3.759596E-4	-1.410000E-4
-3.786484E-4	-1.420000E-4
-3.853338E-4	-1.430000E-4
-3.742696E-4	-1.440000E-4
-3.867930E-4	-1.450000E-4
-3.860259E-4	-1.460000E-4
-3.907885E-4	-1.470000E-4
-3.926331E-4	-1.480000E-4
-3.990871E-4	-1.490000E-4
-3.943999E-4	-1.500000E-4
-3.987031E-4	-1.510000E-4
-4.005479E-4	-1.520000E-4
-4.122263E-4	-1.530000E-4
-4.052344E-4	-1.540000E-4
-4.061546E-4	-1.550000E-4
-4.109966E-4	-1.560000E-4
-4.138396E-4	-1.570000E-4
-4.121481E-4	-1.580000E-4
-4.112261E-4	-1.590000E-4
-4.136079E-4	-1.600000E-4
-4.201399E-4	-1.610000E-4
-4.211388E-4	-1.620000E-4
-4.130701E-4	-1.630000E-4
-4.265941E-4	-1.640000E-4
-4.195244E-4	-1.650000E-4
-4.312046E-4	-1.660000E-4
-4.322021E-4	-1.670000E-4
-4.336638E-4	-1.680000E-4
-4.352767E-4	-1.690000E-4
-4.362751E-4	-1.700000E-4
-4.332789E-4	-1.710000E-4
-4.391181E-4	-1.720000E-4
-4.366590E-4	-1.730000E-4
-4.492605E-4	-1.740000E-4
-4.451115E-4	-1.750000E-4
-4.520264E-4	-1.760000E-4
-4.401941E-4	-1.770000E-4
-4.438057E-4	-1.780000E-4
-4.496446E-4	-1.790000E-4
-4.511040E-4	-1.800000E-4
-4.606319E-4	-1.810000E-4
-4.648581E-4	-1.820000E-4
-4.585578E-4	-1.830000E-4
-4.535631E-4	-1.840000E-4
-4.605549E-4	-1.850000E-4
-4.679308E-4	-1.860000E-4
-4.670864E-4	-1.870000E-4
-4.690071E-4	-1.880000E-4
-4.730032E-4	-1.890000E-4
-4.763063E-4	-1.900000E-4
-4.722349E-4	-1.910000E-4
-4.759220E-4	-1.920000E-4
-4.696216E-4	-1.930000E-4
-4.856033E-4	-1.940000E-4
-4.809170E-4	-1.950000E-4
-4.790731E-4	-1.960000E-4
-4.828380E-4	-1.970000E-4
-4.891384E-4	-1.980000E-4
-4.876018E-4	-1.990000E-4
-4.879852E-4	-2.000000E-4
-4.902136E-4	-2.010000E-4
